scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
contact_inhibition_hypothesis,recirculating,579.0072351629578,579.0072351629578,19743.728101551977,90000.0,0.0,0.0,0.0,0.0,373.9680308782986,0.0,0.0,1313333.333333334,197.0,0.163893947323033,0.04261242630398858,0.22294840351747447,0.31213775990325154,1.8917936140698979,0.7205158287637937,0.8886404703036811,0.6333715747911784,1.1672091052203033,1.1672091052203033,1.1672091052203033,0.0,0.0,0.0,0.0,0.0,0.955173811264148,0.10590487048236115,0.1061304234737942,4.558409614287863,256.27189844803604,494.8664288569738,7.894260176814047,255.10468934281573,0.955173811264148,15.917971564717027,0.0,0.0,-1265.7686745382528,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,581.818484478804,581.818484478804,19742.48382660094,90000.0,0.0,0.0,0.0,0.0,376.2301883317329,0.0,0.0,1320000.0000000007,198.0,0.164689700328008,0.04281932208528208,0.22615713415393188,0.3120226254993287,1.9046285366157276,0.7193700355023304,0.888301839703908,0.632459221600299,1.1728762464911313,1.1728762464911313,1.1728762464911313,0.0,0.0,0.0,0.0,0.0,0.9602838874115509,0.10589414936718583,0.10669820971239452,4.558696909186998,257.5161733990733,494.3954462028436,7.905648031107206,256.3432971525822,0.9602838874115509,16.003130983713493,0.0,0.0,-1267.9456725726907,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,584.6337047533455,584.6337047533455,19741.23779408098,90000.0,0.0,0.0,0.0,0.0,378.4956364504179,0.0,0.0,1326666.6666666674,199.0,0.1654865773536441,0.04302651011194747,0.22935711911586618,0.3119077080904955,1.9174284764634648,0.718224449727357,0.8879638473249868,0.6315496764733953,1.1785513927381739,1.1785513927381739,1.1785513927381739,0.0,0.0,0.0,0.0,0.0,0.9654011812354892,0.10588341358763048,0.10726679791505433,4.558984646189953,258.762205919035,493.9237982741482,7.917033586210111,257.5836545262968,0.9654011812354892,16.08841068528943,0.0,0.0,-1270.1258409897998,0.0,1.4551915228366852e-11,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,587.4527175438888,587.4527175438888,19739.990082971843,90000.0,0.0,0.0,0.0,0.0,380.7643746134144,0.0,0.0,1333333.3333333342,200.0,0.16628452788990333,0.043233977251374865,0.23254815566561018,0.3117930135845732,1.9301926226624406,0.7170791486943822,0.8876265105428623,0.6306429788019217,1.1842341842423743,1.1842341842423743,1.1842341842423743,0.0,0.0,0.0,0.0,0.0,0.9705253683745441,0.10587266382621431,0.10783615204161598,4.559272807215644,260.00991702816907,493.4515149662845,7.928416184857657,258.8256828439267,0.9705253683745441,16.173805263961775,0.0,0.0,-1272.309184574124,0.0,1.0913936421275139e-11,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,590.2753461323435,590.2753461323435,19738.740771489967,90000.0,0.0,0.0,0.0,0.0,383.03640201167286,0.0,0.0,1340000.000000001,201.0,0.16708350191491445,0.043441710497877754,0.2357300465066828,0.3116785477201195,1.9429201860267313,0.7159342084881272,0.8872898462356457,0.6297391664449338,1.1899242647612687,1.1899242647612687,1.1899242647612687,0.0,0.0,0.0,0.0,0.0,0.9756561276022554,0.10586190075876264,0.10840623640025057,4.559561374350346,261.25922851004276,492.9786258857178,7.9397951825459705,260.0693042452815,0.9756561276022554,16.259309366491586,0.0,0.0,-1274.4957078698526,0.0,1.0913936421275139e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,593.1014155568437,593.1014155568437,19737.48993707447,90000.0,0.0,0.0,0.0,0.0,385.31171765168443,0.0,0.0,1346666.6666666677,202.0,0.16788344990392343,0.043649696975020094,0.23890259975455483,0.3115643160678953,1.9556103990182194,0.7147897040156219,0.8869538707879274,0.6288382757501645,1.1956212815927298,1.1956212815927298,1.1956212815927298,0.0,0.0,0.0,0.0,0.0,0.9807931408845997,0.10585112505428572,0.10897701565384439,4.559850329851009,262.510062925538,492.50516034468416,7.951169947527947,261.3144416439453,0.9807931408845997,16.344917692841854,0.0,0.0,-1276.685415183514,0.0,1.0913936421275139e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,595.9307526414403,595.9307526414403,19736.237656374018,90000.0,0.0,0.0,0.0,0.0,387.59032035912975,0.0,0.0,1353333.3333333344,203.0,0.16868432283769855,0.04385792393780162,0.2420656289042364,0.3114503240324174,1.9682625156169458,0.7136457090002768,0.8866186000953453,0.6279403415756432,1.2013248856348266,1.2013248856348266,1.2013248856348266,0.0,0.0,0.0,0.0,0.0,0.9859360934339628,0.10584033737486798,0.10954845482599584,4.560139656148373,263.7623436259941,492.03114735621625,7.962539860799321,262.56101874035926,0.9859360934339628,16.43062499707699,0.0,0.0,-1278.878310586724,0.0,1.0913936421275139e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,598.7631860239055,598.7631860239055,19734.9840052345,90000.0,0.0,0.0,0.0,0.0,389.8722087825235,0.0,0.0,1360000.0000000012,204.0,0.16948607221040043,0.04406637877470412,0.24521895279483236,0.31133657685359256,1.9808758111793294,0.7125022959769023,0.8862840495693899,0.6270453973118147,1.2070347314418706,1.2070347314418706,1.2070347314418706,0.0,0.0,0.0,0.0,0.0,0.9910846737596775,0.1058295383755622,0.1101205193066308,4.560429335849902,265.01599476551337,491.55661562948495,7.973904316075569,263.8089600340715,0.9910846737596775,16.516426088205023,0.0,0.0,-1281.0743979189897,0.0,1.0913936421275139e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,601.598546181676,601.598546181676,19733.729058687568,90000.0,0.0,0.0,0.0,0.0,392.1573813968512,0.0,0.0,1366666.666666668,205.0,0.17028865003692567,0.04427504900960068,0.24836239557119832,0.3112230796084276,1.9934495822847933,0.7113595362876536,0.8859502341424341,0.6261534749041023,1.212750477276717,1.212750477276717,1.212750477276717,0.0,0.0,0.0,0.0,0.0,0.9962385737151822,0.10581872870429253,0.11069317485724244,4.560719351742515,266.27094131244434,491.08159356545286,7.985262719760148,265.05819083516764,0.9962385737151822,16.602315830963512,0.0,0.0,-1283.273680790559,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,604.436665455979,604.436665455979,19732.472890939953,90000.0,0.0,0.0,0.0,0.0,394.4458365071964,0.0,0.0,1373333.3333333347,206.0,0.17109200885973583,0.04448392230353131,0.25149578664284833,0.31110983721281166,2.0059831465713933,0.7102175000788687,0.8856171682729755,0.6252646048758881,1.218471785159399,1.218471785159399,1.218471785159399,0.0,0.0,0.0,0.0,0.0,1.0013974885418715,0.10580790900176378,0.11126638761576348,4.561009686795159,267.52710906005956,490.60610925283254,7.996614490904175,266.30863727490015,1.0013974885418715,16.688289146550286,0.0,0.0,-1285.4761625853175,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,607.277378074172,607.277378074172,19731.21557536357,90000.0,0.0,0.0,0.0,0.0,396.7375722523566,0.0,0.0,1380000.0000000014,207.0,0.17189610175518122,0.04469298645634712,0.254618960640245,0.31099685442336467,2.0184758425609797,0.7090762562987784,0.8852848659510726,0.6243788163518519,1.2241983209121619,1.2241983209121619,1.2241983209121619,0.0,0.0,0.0,0.0,0.0,1.006561116909707,0.10579707990137634,0.11184012410107853,4.561300324161181,268.7844246364439,490.13019046434346,8.007959061158129,267.56022631553174,1.006561116909707,16.77434101330027,0.0,0.0,-1287.6818464637277,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,610.1205201703377,610.1205201703377,19729.957184486404,90000.0,0.0,0.0,0.0,0.0,399.0325866084435,0.0,0.0,1386666.6666666681,208.0,0.1727008823393301,0.04490222940822582,0.25773175736860776,0.3108841358393494,2.030927029474431,0.707935872696058,0.8849533407039688,0.6234961370816463,1.2299297542009804,1.2299297542009804,1.2299297542009804,0.0,0.0,0.0,0.0,0.0,1.0117291609546468,0.10578624202915059,0.11241435121718295,4.561591247180541,270.0428155136094,489.65386465326236,8.019295874715667,268.81288575940846,1.0117291609546468,16.860466467309188,0.0,0.0,-1289.8907353658055,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,612.9659298041724,612.9659298041724,19728.69778998416,90000.0,0.0,0.0,0.0,0.0,401.330877392468,0.0,0.0,1393333.333333335,209.0,0.1735063047733156,0.04511163924106206,0.2608340217593833,0.3107716859046402,2.043336087037533,0.7067964158191946,0.884622605601883,0.6226165934638465,1.235665758573635,1.235665758573635,1.235665758573635,0.0,0.0,0.0,0.0,0.0,1.0169013263129818,0.10577539600365536,0.11298903625699794,4.561882439381837,271.3022100158559,489.17715895025793,8.030624388250159,270.06654425728226,1.0169013263129818,16.946660603005842,0.0,0.0,-1292.1028320141334,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,615.8134469782063,615.8134469782063,19727.43746267262,90000.0,0.0,0.0,0.0,0.0,403.6324422659053,0.0,0.0,1400000.0000000016,210.0,0.17431232376820985,0.045321204179734564,0.26392560381949753,0.31065950890974703,2.05570241527799,0.7056579510166445,0.8842926732639619,0.6217402105701612,1.2414060114944265,1.2414060114944265,1.2414060114944265,0.0,0.0,0.0,0.0,0.0,1.0220773221526347,0.1057645424359436,0.11356414690584826,4.562173884484186,272.5625373273923,488.70010016050617,8.041944070843988,271.3211313158979,1.0220773221526347,17.032918573673655,0.0,0.0,-1294.3181389169029,0.0,1.0913936421275139e-11,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,618.662938090924,618.662938090924,19726.176261684588,90000.0,0.0,0.0,0.0,0.0,405.9372787418459,0.0,0.0,1406666.6666666684,211.0,0.1751189015067311,0.04553091439175009,0.26700638494425655,0.3105476080357237,2.068025539777026,0.7045205326910001,0.8839635530462462,0.6208670046972822,1.2471502436387316,1.2471502436387316,1.246663608801966,0.0004866348367656494,0.0,0.0,0.0,0.0,1.0272569056221381,0.10575368183635597,0.11413965618023754,4.562465568900586,273.8237383154273,488.22271066693696,8.053254500837685,272.5765880717886,1.0272569056221381,17.11923633219293,0.0,0.0,-1296.5366576343242,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,621.5181272036274,621.5181272036274,19724.91253872932,90000.0,0.0,0.0,0.0,0.0,408.2453858136046,0.0,0.0,1413333.3333333351,212.0,0.17592709212269642,0.04574104395190107,0.27008039353765423,0.3104358356237752,2.080321574150617,0.7033826787750439,0.8836348106581624,0.619995817053518,1.2529059622672483,1.2529059622672483,1.2465353048120555,0.006370657455192828,0.0,0.0,0.0,0.0,1.0324468460288427,0.1057428000129785,0.11471631622542695,4.56275787399754,275.08746127069355,487.7443665589402,8.064570538172518,273.83455530842633,1.0324468460288427,17.205726689070662,0.0,0.0,-1298.7582743492053,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,624.3816973570714,624.3816973570714,19723.64510627771,90000.0,0.0,0.0,0.0,0.0,410.55676740481834,0.0,0.0,1420000.0000000019,213.0,0.17673765507836012,0.04595179032037363,0.2731504770298045,0.31032408640281817,2.092601908119218,0.702243330651807,0.883306136478877,0.619125824034502,1.258678576068173,1.258678576068173,1.2464066300588401,0.012271946009332834,0.0,0.0,0.0,0.0,1.0376520203919413,0.10573188674379383,0.1152946689324379,4.563051074740464,276.3548937223031,487.26461833328295,8.075902838970201,275.0962151462349,1.0376520203919413,17.2924709198317,0.0,0.0,-1300.9829117096579,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,627.2535352941645,627.2535352941645,19722.37401445799,90000.0,0.0,0.0,0.0,0.0,412.87142829596934,0.0,0.0,1426666.6666666686,214.0,0.17755055831513877,0.046163145161936085,0.27621645568548703,0.3102123650080262,2.104865822741948,0.7011025464972337,0.8829775441412535,0.6182570600107149,1.2644678567288004,1.2644678567288004,1.246277589683281,0.018190267045519324,0.0,0.0,0.0,0.0,1.042872222837584,0.10572094246481822,0.11587469142639818,4.563345159868848,277.6259855420224,486.7834849644921,8.08725095660589,276.3615176852936,1.042872222837584,17.379465593588336,0.0,0.0,-1303.2105779270523,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,630.1335190667467,630.1335190667467,19721.099317245113,90000.0,0.0,0.0,0.0,0.0,415.1893731309319,0.0,0.0,1433333.3333333354,215.0,0.1783657673143526,0.04637509950173168,0.2792781429873429,0.3101006763331167,2.1171125719493715,0.699960387637875,0.8826490480385787,0.6173895611943214,1.2702735584162732,1.2702735584162732,1.2461481892160542,0.024125369200219064,0.0,0.0,0.0,0.0,1.0481072316940363,0.10570996764512182,0.11645635907711512,4.563640117227112,278.9006827549017,486.3009868831526,8.098614415066642,277.63040919648546,1.0481072316940363,17.466707016181115,0.0,0.0,-1305.4412813394222,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,633.0215264269015,633.0215264269015,19719.821068746696,90000.0,0.0,0.0,0.0,0.0,417.5106064170663,0.0,0.0,1440000.000000002,216.0,0.1791832474724728,0.04658764434284293,0.2823353546895897,0.30998902520200156,2.129341418758359,0.6988169152018922,0.8823206623588281,0.6165233630821473,1.276095434693462,1.276095434693462,1.2460184342004552,0.030077000493006874,0.0,0.0,0.0,0.0,1.0533568247447567,0.10569896275484357,0.11703964719386181,4.563935934623569,280.1789312533172,485.817144570069,8.109992742211436,278.90283581862377,1.0533568247447567,17.55419148437137,0.0,0.0,-1307.675030157366,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,635.9174348583987,635.9174348583987,19718.53932318912,90000.0,0.0,0.0,0.0,0.0,419.83513252632474,0.0,0.0,1446666.6666666688,217.0,0.18000296411002145,0.04680077066860558,0.28538790885090537,0.30987741636825644,2.1415516354036215,0.6976721901045109,0.8819924010831073,0.6156585004552996,1.2819332385823485,1.2819332385823485,1.2458883301909698,0.03604490839137883,0.0,0.0,0.0,0.0,1.058620779285548,0.10568792826507313,0.11762453103172751,4.564232599833572,281.460676810888,485.33197855099814,8.121385469870614,280.1787435723057,1.058620779285548,17.641915286793655,0.0,0.0,-1309.9118324642022,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,638.821121607869,638.821121607869,19717.25413490374,90000.0,0.0,0.0,0.0,0.0,422.16295569638567,0.0,0.0,1453333.3333333356,218.0,0.18082488248039613,0.04701446944490299,0.2884356258657057,0.30976585451463934,2.153742503462823,0.6965262730337507,0.8816642779842334,0.6147950073791945,1.2877867226268709,1.2877867226268709,1.2457578827518716,0.042028839874999405,0.0,0.0,0.0,0.0,1.0638988721812275,0.1056768646477293,0.11821098579791413,4.564530100602641,282.74586509627403,484.8455093914256,8.13279213394147,281.45807837364714,1.0638988721812275,17.729874704900155,0.0,0.0,-1312.1516962161568,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,641.732463715696,641.732463715696,19715.965558313164,90000.0,0.0,0.0,0.0,0.0,424.4940800318153,0.0,0.0,1460000.0000000023,219.0,0.18164896777861392,0.047228731622439624,0.2914783284938154,0.3096543442526562,2.1659133139752615,0.695379224436437,0.8813363066254595,0.6139329172039852,1.2936556389551972,1.2936556389551972,1.2456270974558155,0.04802854149938158,0.0,0.0,0.0,0.0,1.0691908799217795,0.105665772375442,0.11879898665797547,4.564828424649577,284.034441686849,484.3577576913909,8.144212274479983,282.7407860478938,1.0691908799217795,17.818066013896456,0.0,0.0,-1314.39462924259,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,644.65133804661,644.65133804661,19714.67364791777,90000.0,0.0,0.0,0.0,0.0,426.8285095052546,0.0,0.0,1466666.666666669,220.0,0.18247518514997152,0.0474435481389926,0.2945158418885406,0.30954289012217484,2.178063367554162,0.694231104504497,0.8810085003593379,0.6130722625653817,1.2995397393414,1.2995397393414,1.2454959798824605,0.05404375945893952,0.0,0.0,0.0,0.0,1.074496578677968,0.10565465192143567,0.11938850874199641,4.565127559669528,285.3263520822416,483.8687440803612,8.155645435788689,284.0268123429002,1.074496578677968,17.906485483668337,0.0,0.0,-1316.6406392462575,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,647.5776213199747,647.5776213199747,19713.37845828227,90000.0,0.0,0.0,0.0,0.0,429.166247958632,0.0,0.0,1473333.3333333358,221.0,0.1833034996986181,0.04765890992164071,0.29754799362315437,0.3094314965910847,2.1901919744926177,0.6930819731615467,0.8806808723267198,0.6122130753858472,1.3054387752665104,1.3054387752665104,1.2453645356171001,0.06007423964941031,0.0,0.0,0.0,0.0,1.0798157443563885,0.10564350375941212,0.11997952715070981,4.5654274933370385,286.62154171774046,483.378489212158,8.167091166500732,285.31610294247395,1.0798157443563885,17.995129379699215,0.0,0.0,-1318.889733803604,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,650.5111901397485,650.5111901397485,19712.08004402246,90000.0,0.0,0.0,0.0,0.0,431.50729910439946,0.0,0.0,1480000.0000000026,222.0,0.18413387649603613,0.047874807888969396,0.30057461371579774,0.30932016805500306,2.202298454863191,0.691931890049771,0.8803534354558914,0.6113553868761731,1.311352497978916,1.311352497978916,1.2452327702493067,0.0661197277296094,0.0,0.0,0.0,0.0,1.085148152653932,0.10563232836343617,0.12057201696154796,4.565728213309068,287.919955977555,482.88701375993713,8.178549019660023,286.60860347957606,1.085148152653932,18.083993963977775,0.0,0.0,-1321.141920365093,0.0,1.4551915228366852e-11,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,653.4519210241136,653.4519210241136,19710.778459792084,90000.0,0.0,0.0,0.0,0.0,433.85166652679135,0.0,0.0,1486666.6666666693,223.0,0.18496628058942835,0.04809123295325137,0.3035955346528142,0.3092089088370263,2.2143821386112568,0.6907809145170993,0.880026202461842,0.61049922753741,1.3172806585540902,1.3172806585540902,1.2451006893715924,0.0721799691824977,0.0,0.0,0.0,0.0,1.0904935791116408,0.10562112620782246,0.12116595323462673,4.566029707227979,289.2215402079298,482.3943384112251,8.190018552797614,287.90425954937575,1.0904935791116408,18.173075495895493,0.0,0.0,-1323.3972062555672,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,656.3996904347567,656.3996904347567,19709.47376026991,90000.0,0.0,0.0,0.0,0.0,436.19935368310513,0.0,0.0,1493333.333333336,224.0,0.18580067701000577,0.048308176022601505,0.30661059141052327,0.3090977231875252,2.226442365642093,0.6896291056046837,0.8796991858456624,0.6096446271631543,1.3232230079536174,1.3232230079536174,1.2449682985780883,0.07825470937552893,0.0,0.0,0.0,0.0,1.095851799167935,0.10560989776702269,0.12176131101865943,4.566331962724483,290.5262397301041,481.90048386301294,8.201499328004232,289.2030167221505,1.095851799167935,18.262370233133637,0.0,0.0,-1325.6555986746428,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,659.3543748057931,659.3543748057931,19708.1660001469,90000.0,0.0,0.0,0.0,0.0,438.5503639050025,0.0,0.0,1500000.0000000028,225.0,0.18663703078117502,0.04852562800310551,0.30961962147545086,0.3089866152839845,2.2384784859018034,0.6884765220346772,0.8793723978940722,0.6087916148421746,1.3291792970835021,1.3291792970835021,1.2448356034632384,0.08434369362026378,0.0,0.0,0.0,0.0,1.1012225882111886,0.10559864351551487,0.12235806535679869,4.566634967420569,291.8339998531138,481.4054708169114,8.212990911999041,290.5048205560303,1.1012225882111886,18.351874432539457,0.0,0.0,-1327.9171046971344,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,662.315850572322,662.315850572322,19706.855234113584,90000.0,0.0,0.0,0.0,0.0,440.9047003998299,0.0,0.0,1506666.6666666695,226.0,0.18747530692662132,0.048743579800921547,0.31262246486302947,0.3088755892308844,2.250489859452118,0.6873232221983195,0.8790458506790717,0.6079402189613703,1.3351492768517323,1.3351492768517323,1.2447026096205083,0.09044666723122412,0.0,0.0,0.0,0.0,1.1066057216316338,0.10558736392769479,0.12295619129240373,4.56693870893238,293.14476588643055,480.90931997436604,8.22449287619464,291.8096166095788,1.1066057216316338,18.441584350991178,0.0,0.0,-1330.1817312735102,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,665.2839941986028,665.2839941986028,19705.54151684758,90000.0,0.0,0.0,0.0,0.0,443.2623662519579,0.0,0.0,1513333.3333333363,227.0,0.18831547047828395,0.04896202232435383,0.31561896413478135,0.3087646490596244,2.262475856539125,0.6861692641443286,0.8787195560577189,0.6070904672090539,1.3411326982250793,1.3411326982250793,1.2445693226411156,0.09656337558396379,0.0,0.0,0.0,0.0,1.112000974872581,0.10557605947776706,0.1235556638747312,4.567243174873068,294.4584831524321,480.4120520319371,8.23600479675829,293.11735045420704,1.112000974872581,18.53149624625156,0.0,0.0,-1332.4494852303778,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,668.258682205844,668.258682205844,19704.22490300131,90000.0,0.0,0.0,0.0,0.0,445.6233644241373,0.0,0.0,1520000.000000003,228.0,0.18915748648422218,0.04918094648589777,0.3186089644140054,0.30865379872848847,2.2744358576560213,0.6850147055676024,0.878393525672025,0.606242386578544,1.3471293122851167,1.3471293122851167,1.2444357481127786,0.10269356417233819,0.0,0.0,0.0,0.0,1.1174081234809294,0.10556473063963952,0.12415645816454769,4.567548352855603,295.77509699870257,479.91368767664386,8.247526254669436,294.42796768641745,1.1174081234809294,18.621606377809687,0.0,0.0,-1334.720373270999,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,671.2397911995932,671.2397911995932,19702.90544718986,90000.0,0.0,0.0,0.0,0.0,447.98769775887223,0.0,0.0,1526666.6666666698,229.0,0.19000132001636835,0.04940034320425577,0.32159231339998157,0.30854304212264905,2.2863692535999265,0.6838596037982313,0.8780677709489678,0.6053960033720542,1.353138870283436,1.353138870283436,1.2443018916184734,0.10883697866496247,0.0,0.0,0.0,0.0,1.1228269431569557,0.10555337788681851,0.12475854923966172,4.567854230495549,297.0945528101547,479.4142475813761,8.25905683577363,295.7414139398713,1.1228269431569557,18.71191100771067,0.0,0.0,-1336.9944019758327,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,674.2271978967219,674.2271978967219,19701.58320397904,90000.0,0.0,0.0,0.0,0.0,450.3553689798077,0.0,0.0,1533333.3333333365,230.0,0.1908469361781662,0.04962020340632321,0.3245688613807148,0.30843238305421167,2.298275445522859,0.6827040157908227,0.8777423031006226,0.6045513432048837,1.3591611236960437,1.3591611236960437,1.2441677587352267,0.11499336496081704,0.0,0.0,0.0,0.0,1.128257209803365,0.10554200169230499,0.12536191220037385,4.568160795413797,298.4167960209742,478.91375240037263,8.270596130832663,297.05763489727815,1.128257209803365,18.802406401373077,0.0,0.0,-1339.271577803106,0.0,1.4551915228366852e-11,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,677.2207791519953,677.2207791519953,19700.258227873634,90000.0,0.0,0.0,0.0,0.0,452.7263806931321,0.0,0.0,1540000.0000000033,231.0,0.19169430011209168,0.04984051802914384,0.32753846124423464,0.3083218252622968,2.3101538449769388,0.6815479981141379,0.8774171331244024,0.6037084310098763,1.3651958242769242,1.3651958242769242,1.24403335503291,0.12116246924401423,0.0,0.0,0.0,0.0,1.1336986995735876,0.10553060252849376,0.12596652217484303,4.568468035239264,299.74177212637886,478.4122227647704,8.282143735571259,298.3765763021019,1.1336986995735876,18.893088828393836,0.0,0.0,-1341.5519070894097,0.0,1.0913936421275139e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,680.2204119842194,680.2204119842194,19698.930573305825,90000.0,0.0,0.0,0.0,0.0,455.1007353889925,0.0,0.0,1546666.66666667,232.0,0.19254337700705415,0.050061278021834084,0.3305009684884737,0.3082113724131593,2.3220038739538946,0.6803916069410442,0.8770922718034099,0.6028672910421589,1.371242724110748,1.371242724110748,1.243898686073069,0.12734403803767902,0.0,0.0,0.0,0.0,1.1391511889193073,0.10551918086707308,0.12657235432436745,4.568775937611543,301.06942669419226,477.9096792782237,8.293699250720085,299.6981839700815,1.1391511889193073,18.983954563340255,0.0,0.0,-1343.8353960503237,0.0,1.8189894035458565e-11,0.0,2.220446049250313e-16
contact_inhibition_hypothesis,recirculating,683.2259736019595,683.2259736019595,19697.60029462379,90000.0,0.0,0.0,0.0,0.0,457.4784354429222,0.0,0.0,1553333.3333333367,233.0,0.19339413210567633,0.05028247434747585,0.33345624122974576,0.30810102810034434,2.333824964918983,0.6792348980387799,0.8767677297068952,0.6020279468841336,1.377301575664718,1.377301575664718,1.243763757407758,0.1335378182569599,0.0,0.0,0.0,0.0,1.1446144546372121,0.10550773717892678,0.1271793838485791,4.569084490183526,302.3997053762264,477.4061425125957,8.305262282055322,301.0224038005617,1.1446144546372121,19.074999886529138,0.0,0.0,-1346.1220507810644,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,686.2373414288214,686.2373414288214,19696.267446080543,90000.0,0.0,0.0,0.0,0.0,459.8594831172795,0.0,0.0,1560000.0000000035,234.0,0.19424653071145037,0.0505040979849771,0.3364041402098441,0.3079907958448779,2.3456165608393764,0.6780779267595346,0.8764435171908174,0.6011904214507211,1.3833721318395324,1.3833721318395324,1.2436285745784073,0.13974355726112522,0.0,0.0,0.0,0.0,1.1500882739149456,0.1054962719340373,0.12778758599054948,4.569393680623968,303.7325539194714,476.90163300372234,8.316832440434755,302.3491817876319,1.1500882739149456,19.166221084792568,0.0,0.0,-1348.4118772571583,0.0,1.4551915228366852e-11,0.0,0.0
contact_inhibition_hypothesis,recirculating,689.2543931282912,689.2543931282912,19694.932081822924,90000.0,0.0,0.0,0.0,0.0,462.2438805626967,0.0,0.0,1566666.6666666702,235.0,0.19510053819576895,0.05072613993089993,0.33934452880178534,0.3078806790954924,2.3573781152071414,0.6769207480313427,0.8761196443985071,0.6003547369948442,1.3894541460194596,1.3894541460194596,1.2434931431147018,0.14596100290475786,0.0,0.0,0.0,0.0,1.1555724243762617,0.10548478560139087,0.12839693604180683,4.5697034966200185,305.06791817708967,476.39617124725163,8.328409341830412,303.67846403107023,1.1555724243762617,19.2576144522304,0.0,0.0,-1350.7048813351375,0.0,1.4551915228366852e-11,0.0,0.0
