scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
film_only_hypothesis,once_through,438.87181650968245,11.1891896132804,19805.75283560902,89148.17355583285,427.68262689640204,693333.333333333,3120851.826444167,0.0,3717.822558049021,693333.333333333,3119999.9999999995,0.0,104.0,0.12422717715497614,0.0322990660602938,0.04494019861048698,0.3184266971615476,1.179760794441948,0.7800054639102042,0.907137344592787,0.6848979325133027,0.8847129174655386,0.02255606355761969,0.02255606355761969,0.0,0.8621568539079189,0.0,0.0,0.8621568539079189,0.0,0.02255606355761969,0.0,4.501125218302846,194.24716439099475,518.3440162210503,7.300357852814639,193.3624514735292,0.0,0.0,0.0,25348.483059649112,-29974.024232922806,0.0,0.0,2.7214549481868745e-11,0.0
film_only_hypothesis,once_through,442.824146152881,11.348346868504487,19804.003512009167,89140.61859721597,431.4757992843765,699999.9999999997,3150859.381402784,0.0,3753.8936360791417,699999.9999999997,3149999.9999999995,0.0,105.0,0.12534592467142702,0.03258994041457103,0.050480116845581825,0.318232631585488,1.2019204673823274,0.7782621566070901,0.9065665634867294,0.6832573141264211,0.8926803397466696,0.022876905485280825,0.022876905485280825,0.0,0.8698034342613888,0.0,0.0,0.8698034342613888,0.0,0.022876905485280825,0.0,4.50114132443781,195.9964879908456,517.681862674277,7.317887268272791,195.10380765109892,0.0,0.0,0.0,25592.2184736842,-30253.830724988013,0.0,0.0,2.7214549481868745e-11,-1.1102230246251565e-16
film_only_hypothesis,once_through,446.8335664912752,11.510194529981465,19802.228919742614,89132.95528815,435.3233719612937,706666.6666666663,3180867.0447118506,0.0,3789.9697509863786,706666.6666666663,3179999.9999999995,0.0,106.0,0.12648083229577084,0.03288501639690042,0.05606722466196122,0.31803686940426823,1.224268898647845,0.7764976486076995,0.9059907923654948,0.6816056758424047,0.9007628500184317,0.023203170949099034,0.023203170949099034,0.0,0.8775596790693326,0.0,0.0,0.8775596790693326,0.0,0.023203170949099034,0.0,4.501157705498767,197.77108025739517,517.0101444378842,7.335619665755335,196.87031740737675,0.0,0.0,0.0,25835.953887719286,-30533.64225393034,1.1458951121312565e-16,0.0,5.442909896373749e-11,0.0
film_only_hypothesis,once_through,450.89990819653434,11.673806524238707,19800.42913375505,89125.18212140627,439.2261016722956,713333.3333333329,3210874.817878594,0.0,3826.0509604094686,713333.3333333329,3209999.9999999995,0.0,107.0,0.12763185209788372,0.033184281545449765,0.061700074334808695,0.3178394547736009,1.2468002973392347,0.7747121761706399,0.9054101610988263,0.6799434698866651,0.9089601069352296,0.02353299309608232,0.02353299309608232,0.0,0.8854271138391472,0.0,0.0,0.8854271138391472,0.0,0.02353299309608232,0.0,4.501174268464157,199.57086624496043,516.3288898802936,7.3535524958176515,198.6619061380252,0.0,0.0,0.0,26079.68930175437,-30813.45887738851,0.0,0.0,5.442909896373749e-11,0.0
film_only_hypothesis,once_through,455.02296953558465,11.838493676341994,19798.604243334674,89117.2981261343,443.18447585924264,719999.9999999995,3240882.701873866,0.0,3862.1373212327203,719999.9999999995,3239999.9999999995,0.0,108.0,0.12879892697514628,0.03348772101353803,0.06737717495385556,0.3176404330052295,1.2695086998154221,0.7729059907085266,0.9048248029565573,0.6782711555924017,0.9172717038273943,0.023864982632264296,0.023864982632264296,0.0,0.89340672119513,0.0,0.0,0.89340672119513,0.0,0.023864982632264296,0.0,4.501190944110931,201.39575666533446,515.6381327988557,7.371683078035366,200.47848496150706,0.0,0.0,0.0,26323.424715789464,-31093.280652246856,0.0,0.0,2.7214549481868745e-11,0.0
film_only_hypothesis,once_through,459.2025164044033,12.00373609200649,19796.75435209726,89109.30273311834,447.19878031239676,726666.6666666662,3270890.697266882,0.0,3898.2288895510333,726666.6666666662,3269999.9999999995,0.0,109.0,0.1299819906620094,0.033795317572122445,0.07309699437551832,0.3174398504971217,1.2923879775020732,0.7710793585609661,0.9042348544032992,0.6765891986611345,0.9256971687693084,0.02419809151315404,0.02419809151315404,0.0,0.9014990772561543,0.0,0.0,0.9014990772561543,0.0,0.02419809151315404,0.0,4.501207680221487,203.24564790274403,514.9379124141882,7.39000860476967,202.3199507339747,0.0,0.0,0.0,26567.160129824548,-31373.107634600252,1.1458951121312565e-16,0.0,2.7214549481868745e-11,1.1102230246251565e-16
film_only_hypothesis,once_through,463.43828241980816,12.169134899084575,19794.879577945532,89101.1956784767,451.26914752072355,733333.3333333328,3300898.8043215233,0.0,3934.3257206354924,733333.3333333328,3299999.9999999995,0.0,110.0,0.13118096775597624,0.03410705161655382,0.07885796127386818,0.3172377546612182,1.3154318450954727,0.7692325607371159,0.9036404548859359,0.6748980704106646,0.9342359647644428,0.024531515660366612,0.024531515660366612,0.0,0.9097044491040761,0.0,0.0,0.9097044491040761,0.0,0.024531515660366612,0.0,4.501224436735084,205.12042205447628,514.2282733547974,7.40852614522602,204.18618608971184,0.0,0.0,0.0,26810.89554385963,-31652.939879719797,1.1458951121312565e-16,0.0,2.7214549481868745e-11,1.1102230246251565e-16
film_only_hypothesis,once_through,467.7299690691964,12.334377820744816,19792.98005300285,89092.97693479483,455.3955912484515,739999.9999999994,3330907.023065205,0.0,3970.427868899775,739999.9999999994,3329999.9999999995,0.0,111.0,0.1323957737599873,0.03442290117759669,0.08465846728410636,0.31703419384898707,1.3386338691364255,0.7673658926284606,0.9030417466146679,0.6731982470131803,0.9428874900472115,0.02486462556128306,0.02486462556128306,0.0,0.9180228644859284,0.0,0.0,0.9180228644859284,0.0,0.02486462556128306,0.0,4.50124118228868,207.01994699715385,513.5092656319921,7.427232649793437,206.07705950710664,0.0,0.0,0.0,27054.63095789472,-31932.777442019167,1.1458951121312565e-16,0.0,2.7214549481868745e-11,0.0
film_only_hypothesis,once_through,472.07724591797296,12.49921463053864,19791.05592352146,89084.64666182535,459.5780312874342,746666.666666666,3360915.3533381745,0.0,4006.535387867559,746666.666666666,3359999.9999999995,0.0,112.0,0.13362631514113515,0.03474284193669514,0.09049686923180443,0.31682921727504804,1.3619874769272178,0.7654796636925616,0.9024388743383767,0.671490208726259,0.9516510785011233,0.02519691678941023,0.02519691678941023,0.0,0.9264541617117128,0.0,0.0,0.9264541617117128,0.0,0.02519691678941023,0.0,4.501257891750444,208.94407647854385,512.7809446051324,7.446124954650396,207.99242540004272,0.0,0.0,0.0,27298.366371929806,-32212.620375022037,2.291790224262513e-16,0.0,2.7214549481868745e-11,2.220446049250313e-16
film_only_hypothesis,once_through,476.4797508741944,12.663439667036556,19789.107349765316,89076.2051711349,463.8163112071577,753333.3333333327,3390923.794828865,0.0,4042.648330141084,753333.3333333327,3389999.9999999995,0.0,113.0,0.13487248940557464,0.03506684724544941,0.0963714914407912,0.31662287493913577,1.3854859657631649,0.7635741971086542,0.9018319851151052,0.6697744391195394,0.960526000192271,0.02552797475598565,0.02552797475598565,0.0,0.934998025436285,0.0,0.0,0.934998025436285,0.0,0.02552797475598565,0.0,4.501274544462526,210.89265023469082,512.0433709372918,7.465199786621918,209.93212423449856,0.0,0.0,0.0,27542.101785964893,-32492.46873133065,2.291790224262513e-16,0.0,2.7214549481868745e-11,3.3306690738754696e-16
film_only_hypothesis,once_through,480.9370905097424,12.82687939135295,19787.134505867936,89067.65290068257,468.1102111183894,759999.9999999993,3420932.3470993172,0.0,4078.7667473709917,759999.9999999993,3419999.9999999995,0.0,114.0,0.13613418518943435,0.03539488814925293,0.1022806281122326,0.31641521754668095,1.4091225124489304,0.7616498294060773,0.9012212280784735,0.668051424299835,0.9695114620167794,0.025857449627440583,0.025857449627440583,0.0,0.9436540123893387,0.0,0.0,0.9436540123893387,0.0,0.025857449627440583,0.0,4.501291122990511,212.8654941320699,511.29661054145026,7.484453768271436,211.89598267005312,0.0,0.0,0.0,27785.83719999998,-32772.32256259564,1.1458951121312565e-16,0.0,2.7214549481868745e-11,1.1102230246251565e-16
film_only_hypothesis,once_through,485.4488404371344,12.989383546528954,19785.13757966564,89058.99039646107,472.4594568906053,766666.6666666659,3450941.009603539,0.0,4114.890690227555,766666.6666666659,3449999.9999999995,0.0,115.0,0.13741128236547667,0.035726933415023934,0.10822254576715332,0.3162062964282898,1.4328901830686132,0.7597069100666294,0.9006067542008523,0.6663216521374364,0.9786066084604104,0.026185038503776785,0.026185038503776785,0.0,0.9524215699566333,0.0,0.0,0.9524215699566333,0.0,0.026185038503776785,0.0,4.501307612234766,214.8624203343653,510.5407345173646,7.503883423209986,213.8838137259049,0.0,0.0,0.0,28029.572614035067,-33052.181919487295,3.43768533639377e-16,0.0,2.7214549481868745e-11,3.3306690738754696e-16
film_only_hypothesis,once_through,490.0145457408734,13.150818889055563,19783.11677250662,89050.21829915275,476.8637268518177,773333.3333333326,3480949.7817008477,0.0,4151.020208373374,773333.3333333326,3479999.9999999995,0.0,116.0,0.13870365216519584,0.03606294956295092,0.11419548574440151,0.3159961634584076,1.456781942977606,0.7577458011020405,0.89998871605414,0.6645856114963258,0.9878105224681119,0.026510472782069326,0.026510472782069326,0.0,0.9613000496860422,0.0,0.0,0.9613000496860422,0.0,0.026510472782069326,0.0,4.501323998800299,216.88322749338838,509.7758190793027,7.523485181604241,215.89541697092025,0.0,0.0,0.0,28273.308028070154,-33332.0468516682,2.291790224262513e-16,0.0,5.442909896373749e-11,3.3306690738754696e-16
film_only_hypothesis,once_through,494.6337214620467,13.311064756704326,19781.07229903644,89041.33733433667,481.32265670534224,779999.9999999992,3510958.6626656638,0.0,4187.155350437629,779999.9999999992,3509999.9999999995,0.0,117.0,0.14001115731598854,0.03640290090215702,0.12019766674585894,0.315784870973453,1.4807906669834359,0.7557668766078478,0.8993672675689794,0.6628437914709665,0.9971222264209106,0.026833509221745114,0.026833509221745114,0.0,0.9702887171991652,0.0,0.0,0.9702887171991652,0.0,0.026833509221745114,0.0,4.501340270551156,218.92770096356358,509.001945474856,7.543255385864177,217.93057873714267,0.0,0.0,0.0,28517.043442105238,-33611.917407767534,3.43768533639377e-16,0.0,5.442909896373749e-11,3.3306690738754696e-16
film_only_hypothesis,once_through,499.3058531346889,13.470009946814033,19779.00438696068,89032.34830520264,485.8358431878747,786666.6666666658,3540967.651694798,0.0,4223.296163991934,786666.6666666658,3539999.9999999995,0.0,118.0,0.14133365219297703,0.03674674957017403,0.12622728742053693,0.31557247168970837,1.5049091496821476,0.7537705222950457,0.89874256379326,0.661096680632274,1.0065406832171566,0.02715392365158347,0.02715392365158347,0.0,0.9793867595655728,0.0,0.0,0.9793867595655728,0.0,0.02715392365158347,0.0,4.501356416296528,220.99561303932586,508.21919989507984,7.563190296490358,219.9890723561087,0.0,0.0,0.0,28760.77885614032,-33891.793635356924,3.43768533639377e-16,0.0,5.442909896373749e-11,4.440892098500626e-16
film_only_hypothesis,once_through,504.0303973722489,13.627550529212252,19776.91327678531,89023.2520870273,490.4028468430365,793333.3333333324,3570976.747912973,0.0,4259.44269552787,793333.3333333324,3569999.9999999995,0.0,119.0,0.14267098298501468,0.037094455576103816,0.13228252897909695,0.31535901862125104,1.529130115916388,0.7517571350009626,0.8981147606507384,0.6593447662852806,1.016064797454769,0.027471506560828394,0.027471506560828394,0.0,0.9885932908939403,0.0,0.0,0.9885932908939403,0.0,0.027471506560828394,0.0,4.5013724255708425,223.08672321469433,507.42767337624025,7.583286098060321,222.07065841723957,0.0,0.0,0.0,29004.51427017541,-34171.67558092795,2.291790224262513e-16,0.0,5.442909896373749e-11,2.220446049250313e-16
film_only_hypothesis,once_through,508.80678250232654,13.78358832514718,19774.799221535795,89014.04962287993,495.0231941771793,799999.9999999991,3600985.9503771206,0.0,4295.5949904362105,799999.9999999991,3599999.9999999995,0.0,120.0,0.14402298787435452,0.037445976847332176,0.1383615578302748,0.3151445649982044,1.5534462313210993,0.7497271221808842,0.8974840147006014,0.6575885337409221,1.0256934167107898,0.027786060032897696,0.027786060032897696,0.0,0.9979073566778921,0.0,0.0,0.9979073566778921,0.0,0.027786060032897696,0.0,4.501388288480773,225.2007784642103,506.6274616934726,7.603538905333026,224.1750850474995,0.0,0.0,0.0,29248.2496842105,-34451.56328987138,1.1458951121312565e-16,0.0,5.442909896373749e-11,0.0
film_only_hypothesis,once_through,513.6344092476853,13.93802986019867,19772.662486455647,89004.74192018103,499.69637938748656,806666.6666666657,3630995.25807982,0.0,4331.753092987907,806666.6666666657,3629999.9999999995,0.0,121.0,0.14538949722941708,0.03780126927964844,0.1444625282306781,0.31492916418558486,1.5778501129227123,0.7476809013820084,0.8968504828987791,0.6558284656042586,1.0354253329142238,0.02809739563457729,0.02809739563457729,0.0,1.0073279372796464,0.0,0.0,1.0073279372796464,0.0,0.02809739563457729,0.0,4.501403995599967,227.33751354435728,505.81866524668897,7.623944769449991,226.30208821144305,0.0,0.0,0.0,29491.985098245586,-34731.45680645817,1.1458951121312565e-16,0.0,8.164364844560623e-11,0.0
film_only_hypothesis,once_through,518.512651451399,14.090785653866009,19770.503348685488,88995.33004784283,504.4218657975329,813333.3333333323,3661004.669952158,0.0,4367.917046316842,813333.3333333323,3659999.9999999995,0.0,122.0,0.14677033381005056,0.038160286790613146,0.1505835849394642,0.31471286960301115,1.6023343397578569,0.7456188997013657,0.8962143223617975,0.6540650410813253,1.0452592838078463,0.028405332983915406,0.028405332983915406,0.0,1.0168539508239305,0.0,0.0,1.0168539508239305,0.0,0.028405332983915406,0.0,4.501419537897602,229.4966513145152,505.0013889390898,7.6444996842115405,228.45139203070735,0.0,0.0,0.0,29735.720512280674,-35011.35617382219,2.291790224262513e-16,0.0,8.164364844560623e-11,4.440892098500626e-16
film_only_hypothesis,once_through,523.4408568438524,14.2417697476387,19768.322096923566,88985.8151338016,509.1990870962136,819999.999999999,3691014.184866199,0.0,4404.0868924043725,819999.999999999,3689999.9999999995,0.0,123.0,0.1481653129846381,0.038522981376005905,0.15672286586948916,0.3144957346455364,1.6268914634779565,0.7435415532293903,0.8955756901339306,0.6522987353066728,1.0551939544943851,0.028709698798869903,0.028709698798869903,0.0,1.026484255695515,0.0,0.0,1.026484255695515,0.0,0.028709698798869903,0.0,4.501434906690941,231.67790307643907,504.17574204866514,7.665199592406525,230.62270912194467,0.0,0.0,0.0,29979.455926315757,-35291.261433944805,2.291790224262513e-16,0.0,5.442909896373749e-11,2.220446049250313e-16
film_only_hypothesis,once_through,528.4183478491938,14.39089940130528,19766.119031068807,88976.19836280671,514.0274484478883,826666.6666666656,3721023.801637194,0.0,4440.262672065696,826666.6666666656,3719999.9999999995,0.0,124.0,0.14957424295837268,0.0388893031691769,0.16287850472665444,0.31427781260585164,1.6515140189066178,0.7414493064808507,0.8949347429583873,0.6505300186935177,1.0652279790622325,0.029010326285103284,0.029010326285103284,0.0,1.036217652777129,0.0,0.0,1.036217652777129,0.0,0.029010326285103284,0.0,4.501450093614838,233.88096893119965,503.3418380930853,7.6860403921738705,232.81574095213742,0.0,0.0,0.0,30223.191340350844,-35571.172627641216,2.291790224262513e-16,0.0,8.164364844560623e-11,2.220446049250313e-16
film_only_hypothesis,once_through,533.4444224287256,14.538094907232765,19763.894461847533,88966.48097437092,518.9063275214927,833333.3333333322,3751033.51902563,0.0,4476.444424938019,833333.3333333322,3749999.9999999995,0.0,125.0,0.15099692501198742,0.03925920050311673,0.16904863362934341,0.3140591565980994,1.6761945345173737,0.7393426118148871,0.8942916370532337,0.648759356308276,1.0753599422856193,0.029307054761592382,0.029307054761592382,0.0,1.0460528875240267,0.0,0.0,1.0460528875240267,0.0,0.029307054761592382,0.0,4.501465090603116,236.10553815247292,502.4997946884034,7.707017943374541,235.0301782101873,0.0,0.0,0.0,30466.926754385928,-35851.08979454862,2.291790224262513e-16,0.0,8.164364844560623e-11,2.220446049250313e-16
film_only_hypothesis,once_through,538.5183549586229,14.683279486631386,19761.648710424983,88956.66426081551,523.8350754719914,839999.9999999988,3781043.335739185,0.0,4512.632189470555,839999.9999999988,3779999.9999999995,0.0,126.0,0.1524331537502027,0.0396326199750527,0.17523138570006375,0.3138398194835235,1.700925542800255,0.7372219288459086,0.8936465278927163,0.6469872072710926,1.0855883813939886,0.029599729451510477,0.029599729451510477,0.0,1.055988651942478,0.0,0.0,1.055988651942478,0.0,0.029599729451510477,0.0,4.501479889878199,238.35128957502303,501.64973340200703,7.728128073952723,237.26570119362904,0.0,0.0,0.0,30710.66216842102,-36131.012973116245,2.291790224262513e-16,0.0,5.442909896373749e-11,2.220446049250313e-16
film_only_hypothesis,once_through,543.6393971392882,14.826379242033973,19759.382108002817,88946.74956536444,528.8130178972542,846666.6666666655,3811053.250434636,0.0,4548.826002916319,846666.6666666655,3809999.9999999995,0.0,127.0,0.15388271735912853,0.04000950651337342,0.18142489762166203,0.31361985379816754,1.7256995904866481,0.7350877238471162,0.8929995699946105,0.6452140241838207,1.0959117879051483,0.029888201386431442,0.029888201386431442,0.0,1.0660235865187166,0.0,0.0,1.0660235865187166,0.0,0.029888201386431442,0.0,4.501494483946429,240.6178919971883,500.7917796002693,7.7493665862654995,239.52198020928316,0.0,0.0,0.0,30954.39758245611,-36410.9422005971,0.0,0.0,5.442909896373749e-11,2.220446049250313e-16
film_only_hypothesis,once_through,548.8067789335811,14.967323147527821,19757.094995403855,88936.73828025635,533.8394557860532,853333.3333333321,3841063.261719744,0.0,4585.0259013257455,853333.3333333321,3839999.9999999995,0.0,128.0,0.15534539787184007,0.04038980344667842,0.1876273121507686,0.31339931168282065,1.7505092486030744,0.7329404691484137,0.8923509167141784,0.643440252586733,1.1063286095166274,0.030172327386638383,0.030172327386638383,0.0,1.0761562821299888,0.0,0.0,1.0761562821299888,0.0,0.030172327386638383,0.0,4.5015088655971915,242.90500459614665,499.9260622913625,7.770729263360814,241.79867598663003,0.0,0.0,0.0,31198.13299649119,-36690.8775130416,0.0,0.0,5.442909896373749e-11,2.220446049250313e-16
film_only_hypothesis,once_through,554.0197095311095,15.10604306350935,19754.787722645287,88926.63184485308,538.9136664676001,859999.9999999987,3871073.3681551474,0.0,4621.23191954207,859999.9999999987,3869999.9999999995,0.0,129.0,0.15682097144133006,0.040773452574745815,0.19383678058145976,0.3131782448153939,1.775347122325839,0.7307806425304584,0.8917007200452762,0.6416663304450883,1.1168372520495728,0.030451970090867225,0.030451970090867225,0.0,1.0863852819587057,0.0,0.0,1.0863852819587057,0.0,0.030451970090867225,0.0,4.501523027904511,245.21227735471672,499.0527139637055,7.7922118751840665,244.09544010266714,0.0,0.0,0.0,31441.868410526284,-36970.818945293024,0.0,0.0,5.442909896373749e-11,0.0
film_only_hypothesis,once_through,559.2773783357302,15.24247376648256,19752.460648501572,88916.43174373251,544.0349045692477,866666.6666666653,3901083.5682562683,0.0,4657.444091198478,866666.6666666653,3899999.9999999995,0.0,130.0,0.1583092086200312,0.04116039424120811,0.2000514651524773,0.3129567043458955,1.8002058606099092,0.7286087266165815,0.8910491304291045,0.6398926876664967,1.1274360814394317,0.03072699801637686,0.03072699801637686,0.0,1.096709083423055,0.0,0.0,1.096709083423055,0.0,0.03072699801637686,0.0,4.501536964230213,247.5393514984309,498.1718704205234,7.813810184694487,246.41191541699146,0.0,0.0,0.0,31685.60382456136,-37250.76653098451,-2.291790224262513e-16,0.0,8.164364844560623e-11,-2.220446049250313e-16
film_only_hypothesis,once_through,564.5789559733782,15.37655298711212,19750.114140058395,88906.1395047567,549.2024029862662,873333.333333332,3931093.860495244,0.0,4693.662448716997,873333.333333332,3929999.9999999995,0.0,131.0,0.1598098746450924,0.041550567407724025,0.20626954139172615,0.3127347408341546,1.8250781655669046,0.7264252082642878,0.8903962965710429,0.6381197456498593,1.1381234257676136,0.03099728563565958,0.03099728563565958,0.0,1.107126140131954,0.0,0.0,1.107126140131954,0.0,0.03099728563565958,0.0,4.5015506682278765,249.88585994160664,497.28367061100005,7.835519953873257,248.74773651583902,0.0,0.0,0.0,31929.339238596454,-37530.720302538124,0.0,0.0,8.164364844560623e-11,0.0
film_only_hypothesis,once_through,569.9235953173386,15.508221451676576,19747.748572258868,88895.75669711275,554.4153738656621,879999.9999999986,3961104.243302888,0.0,4729.887023309065,879999.9999999986,3959999.9999999995,0.0,132.0,0.16132272972859252,0.041943909729434056,0.21248920039218555,0.31251240419043064,1.8499568015687422,0.7242305779579981,0.8897423652659725,0.6363479168664921,1.1488975773283165,0.031262713460005774,0.031262713460005774,0.0,1.117634863868311,0.0,0.0,1.117634863868311,0.0,0.031262713460005774,0.0,4.501564133847199,252.25142774113735,496.3882564585096,7.8573369496061645,251.10253016380904,0.0,0.0,0.0,32173.074652631534,-37810.68029116527,-2.291790224262513e-16,0.0,5.442909896373749e-11,-2.220446049250313e-16
film_only_hypothesis,once_through,575.3104325280723,15.63742292345943,19745.36432744328,88885.2849293238,559.6730096046131,886666.6666666652,3991114.715070677,0.0,4766.117844977783,886666.6666666652,3989999.9999999995,0.0,133.0,0.16284752935187402,0.042340357631487247,0.21870865101378958,0.31228974361902473,1.8748346040551582,0.7220253292046656,0.8890874812324258,0.634577604473874,1.1597567947246903,0.031523168122943396,0.031523168122943396,0.0,1.1282336266017474,0.0,0.0,1.1282336266017474,0.0,0.031523168122943396,0.0,4.501577355338323,254.63567255672538,495.48577268640935,7.8792569494246205,253.47591576200068,0.0,0.0,0.0,32416.81006666662,-38090.64652686907,-4.583580448525026e-16,0.0,8.164364844560623e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,580.7385881047288,15.764104241622825,19742.96179488372,88874.72584723242,564.9744838631062,893333.3333333319,4021125.2741527683,0.0,4802.3549425217725,893333.3333333319,4019999.9999999995,0.0,134.0,0.1643840245631841,0.04273984638642787,0.2249261220062802,0.3120668075649938,1.8997044880251208,0.7198099579338415,0.8884317869558641,0.6328092019622928,1.1706993049885606,0.031778542458602614,0.031778542458602614,0.0,1.1389207625299584,0.0,0.0,1.1389207625299584,0.0,0.031778542458602614,0.0,4.501590327255955,257.03820511628754,494.57636664187413,7.901275747089933,255.86750581129897,0.0,0.0,0.0,32660.545480701712,-38370.61903844816,-4.583580448525026e-16,0.0,8.164364844560623e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,586.2071679455015,15.888215355837078,19740.54137031473,88864.08113195757,570.3189525896647,899999.9999999985,4051135.918868043,0.0,4838.59834354061,899999.9999999985,4049999.9999999995,0.0,135.0,0.1659319622778193,0.043142310192233024,0.23113986404849376,0.3118436436640523,1.924559456193975,0.7175849619037122,0.8877754225413304,0.6310430928345148,1.1817233057179775,0.032028735571524844,0.032028735571524844,0.0,1.1496945701464532,0.0,0.0,1.1496945701464532,0.0,0.032028735571524844,0.0,4.5016030444630495,259.4586296852742,493.66018811825035,7.923389158006684,258.27690637955624,0.0,0.0,0.0,32904.2808947368,-38650.597853502084,-6.87537067278754e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,591.7152644140276,16.009709355471927,19738.10345546134,88853.35249782875,575.7055550585559,906666.6666666651,4081146.647502172,0.0,4874.848074441779,906666.6666666651,4079999.9999999995,0.0,136.0,0.16749108557998105,0.043547682250795076,0.23734815170000859,0.31162029869572766,1.9493926068000342,0.7153508401145666,0.8871185255756696,0.6292796503184331,1.1928269672269498,0.03227365289550874,0.03227365289550874,0.0,1.1605533143314415,0.0,0.0,1.1605533143314415,0.0,0.03227365289550874,0.0,4.501615502133965,261.89654453866433,492.7373891763959,7.945593024452419,260.7037175714374,0.0,0.0,0.0,33148.01630877189,-38930.582998438345,-4.583580448525026e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,597.2619574090852,16.12854249254374,19735.64845756559,88842.5416903012,581.1334149165416,913333.3333333317,4111157.4583096993,0.0,4911.1041604490965,913333.3333333317,4109999.9999999995,0.0,137.0,0.1690611340255642,0.04395589484664669,0.24354928526155653,0.31139681853981976,1.974197141046226,0.7131080922310877,0.8864612309994699,0.6275192371125248,1.2040084347018265,0.03251320623986907,0.03251320623986907,0.0,1.1714952284619577,0.0,0.0,1.1714952284619577,0.0,0.03251320623986907,0.0,4.501627695757001,264.35154243441906,491.80812396546884,7.967883220611794,263.1475339997172,0.0,0.0,0.0,33391.75172280697,-39210.57449848074,-2.291790224262513e-16,0.0,8.164364844560623e-11,-2.220446049250313e-16
film_only_hypothesis,once_through,602.8463154349024,16.24467419790106,19733.1767889128,88831.65048385623,586.6016412370016,919999.9999999984,4141168.3495161445,0.0,4947.366625612535,919999.9999999984,4139999.9999999995,0.0,138.0,0.17064184394511928,0.04436687942573101,0.24974159254107545,0.31117324813619895,1.9989663701643017,0.7108572180147905,0.8858036709888205,0.6257622051637853,1.215265830358911,0.032747313822064784,0.032747313822064784,0.0,1.1825185165368466,0.0,0.0,1.1825185165368466,0.0,0.032747313822064784,0.0,4.501639621136259,266.82321108720697,490.87254854361356,7.990255657404738,265.60794525684804,0.0,0.0,0.0,33635.48713684206,-39490.572377679266,-4.583580448525026e-16,0.0,8.164364844560623e-11,-4.440892098500626e-16
film_only_hypothesis,once_through,608.4673966694697,16.3580670903438,19730.68886635876,88820.68067989178,592.109329579126,926666.666666665,4171179.3193201087,0.0,4983.63549281941,926666.666666665,4169999.9999999995,0.0,139.0,0.17223294874624906,0.04478056667402476,0.25592343052275834,0.31094963144795995,2.0236937220910334,0.7085987167678501,0.8851459748469411,0.6240088954776924,1.2265972555980507,0.03297590028608225,0.03297590028608225,0.0,1.1936213553119683,0.0,0.0,1.1936213553119683,0.0,0.03297590028608225,0.0,4.501651274392802,269.31113364124514,489.93082069898037,8.012706287099306,268.0845363856471,0.0,0.0,0.0,33879.222550877144,-39770.57665892123,0.0,0.0,8.164364844560623e-11,0.0
film_only_hypothesis,once_through,614.124250028326,16.46868697853276,19728.185110858867,88809.63410460738,597.6555630497934,933333.3333333316,4201190.365895392,0.0,5019.910783806838,933333.3333333316,4199999.999999999,0.0,140.0,0.17383417921472424,0.0451968865958283,0.2620931869369251,0.3107260114279354,2.0483727477477007,0.7063330867894916,0.8844882689056923,0.6222596379596272,1.2380007931471015,0.03319889670628461,0.03319889670628461,0.0,1.2048018964408174,0.0,0.0,1.2048018964408174,0.0,0.03319889670628461,0.0,4.501662651965103,271.81488914113663,488.9830997715043,8.035231107701065,270.57688834798955,0.0,0.0,0.0,34122.957964912224,-40050.587363943734,-4.583580448525026e-16,0.0,5.442909896373749e-11,-4.440892098500626e-16
