scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
opening_hypothesis,recirculating,353.8696453436896,353.8696453436896,19843.37528046635,90000.0,0.0,0.0,0.0,0.0,163.50107388076228,0.0,0.0,640000.0,96.0,0.10016643919286454,0.02604327419014478,0.0,0.3239567258098552,1.0,0.9511502668656715,0.9234021347348682,0.733051674625904,0.713358740655437,0.713358740655437,0.713358740655437,0.0,0.0,0.0,0.0,0.0,0.5459343529057107,0.1067650152046474,0.06065937254507894,4.535518717352246,156.62471953366406,532.5848549673449,6.820801552021056,155.9113607930086,0.5459343529057107,9.097995991173669,0.0,0.0,-1062.1216931142599,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,356.57063003549524,356.57063003549524,19842.179809265624,90000.0,0.0,0.0,0.0,0.0,165.4545248692515,0.0,0.0,646666.6666666666,97.0,0.10093098066301477,0.02624205497238384,0.0,0.3237579450276161,1.0,0.9507867394413646,0.9228174853753416,0.7312729907927896,0.7188036016759541,0.7188036016759541,0.7188036016759541,0.0,0.0,0.0,0.0,0.0,0.5508440313756559,0.10675467792522536,0.06120489237507286,4.535791977753021,157.820190734388,532.1323454970033,6.837391867268866,157.10138713271206,0.5508440313756559,9.179815782875304,0.0,0.0,-1063.9933243110474,0.0,1.0913936421275139e-11,0.0,0.0
opening_hypothesis,recirculating,359.259099517675,359.259099517675,19840.98987736793,90000.0,0.0,0.0,0.0,0.0,167.41274181193845,0.0,0.0,653333.3333333333,98.0,0.10169197957448423,0.0264399146893659,0.0,0.32356008531063407,1.0,0.9504250344231326,0.9222355450312767,0.729506140414162,0.7242232335356906,0.7242232335356906,0.7242232335356906,0.0,0.0,0.0,0.0,0.0,0.5557309601006053,0.10674438897946262,0.06174788445562279,4.536064004682575,159.0101226320851,531.6819327623062,6.853951903902212,158.28589939854942,0.5557309601006053,9.261256450076587,0.0,0.0,-1065.8701005865332,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,361.935185320963,361.935185320963,19839.805426557006,90000.0,0.0,0.0,0.0,0.0,169.3757161011714,0.0,0.0,659999.9999999999,99.0,0.1024494731583987,0.026636863021183663,0.0,0.3233631369788163,1.0,0.9500651321505669,0.9216562852318128,0.7277509809319693,0.7296179013848229,0.7296179013848229,0.7296179013848229,0.0,0.0,0.0,0.0,0.0,0.5605953781741475,0.10673414785799232,0.06228837535268304,4.536334811002154,160.1945734430071,531.2335947272525,6.870481979422304,159.4649555416223,0.5605953781741475,9.342321977272167,0.0,0.0,-1067.7520093485705,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,364.59901676660957,364.59901676660957,19838.62639959454,90000.0,0.0,0.0,0.0,0.0,171.3434392193938,0.0,0.0,666666.6666666665,100.0,0.1032034980204669,0.026832909485321393,0.0,0.32316709051467857,1.0,0.9497070132973257,0.9210796779843488,0.7260073723454868,0.7349878659194728,0.7349878659194728,0.7349878659194728,0.0,0.0,0.0,0.0,0.0,0.5654375206735127,0.10672395406001427,0.06282639118594584,4.5366044093576665,161.3736004054755,530.787309726006,6.886982406041792,160.63861253955605,0.5654375206735127,9.423016282024088,0.0,0.0,-1069.639038162041,0.0,1.8189894035458565e-11,0.0,1.1102230246251565e-16
opening_hypothesis,recirculating,367.25072101749157,367.25072101749157,19837.452740197514,90000.0,0.0,0.0,0.0,0.0,173.31590273764772,0.0,0.0,673333.3333333331,101.0,0.10395409015544774,0.027028063440416413,0.0,0.32297193655958356,1.0,0.9493506588633586,0.9205056957634811,0.7242751771499059,0.7403333834847409,0.7403333834847409,0.7403333834847409,0.0,0.0,0.0,0.0,0.0,0.5702576187524806,0.10671380709309576,0.0633619576391645,4.536872812184651,162.5472598025036,530.3430564543345,6.903453490806481,161.80692641901885,0.5702576187524806,9.503343216510089,0.0,0.0,-1071.531174745809,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,369.89042312771886,369.89042312771886,19836.284393016263,90000.0,0.0,0.0,0.0,0.0,175.29309831411214,0.0,0.0,679999.9999999998,102.0,0.10470128496119196,0.02722233408990991,0.0,0.32277766591009005,1.0,0.9489960501673608,0.919934311500265,0.722554260276776,0.7456547061747059,0.7456547061747059,0.7456547061747059,0.0,0.0,0.0,0.0,0.0,0.5750558997315532,0.10670370647298003,0.06389509997017258,4.537140031713106,163.71560698375228,529.9008139612976,6.919895535713454,162.96995227757756,0.5750558997315532,9.583306569026334,0.0,0.0,-1073.4284069697571,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,372.51824609078983,372.51824609078983,19835.12130361317,90000.0,0.0,0.0,0.0,0.0,177.27501769267445,0.0,0.0,686666.6666666664,103.0,0.1054451172522731,0.027415730485591008,0.0,0.322584269514409,1.0,0.9486431688394485,0.9193654985717912,0.7208444890362288,0.7509520819295014,0.7509520819295014,0.7509520819295014,0.0,0.0,0.0,0.0,0.0,0.5798325871854924,0.10669365172339869,0.06442584302061025,4.5374060799721745,164.87869638684413,529.4605616411794,6.936308837825777,164.12774430491461,0.5798325871854924,9.66291006544623,0.0,0.0,-1075.3307228518995,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,375.134310886348,375.134310886348,19833.96341844196,90000.0,0.0,0.0,0.0,0.0,179.26165270153393,0.0,0.0,693333.333333333,104.0,0.10618562127322229,0.027608261531037796,0.0,0.3223917384689622,1.0,0.9482919968140487,0.9187992307910653,0.7191457330609199,0.7562257546295711,0.7562257546295711,0.7562257546295711,0.0,0.0,0.0,0.0,0.0,0.584587901028312,0.10668364237589102,0.064954211225368,4.537670968794692,166.03658155805803,529.0222792256557,6.952693689383877,165.28035580342845,0.584587901028312,9.74215737063682,0.0,0.0,-1077.2381105555685,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,377.7387365255888,377.7387365255888,19832.81068482759,90000.0,0.0,0.0,0.0,0.0,181.2529952518372,0.0,0.0,699999.9999999997,105.0,0.10692283071138131,0.027799935984959143,0.0,0.3222000640150408,1.0,0.9479425163229938,0.9182354823971789,0.7174578642516329,0.761475964187204,0.761475964187204,0.761475964187204,0.0,0.0,0.0,0.0,0.0,0.5893220575958192,0.10667367796962694,0.06548022862175769,4.537934709821609,167.1893151724267,528.5859467761854,6.969050377913702,166.42783920823948,0.5893220575958192,9.821052089834327,0.0,0.0,-1079.1505583866742,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
opening_hypothesis,recirculating,380.331640095364,380.331640095364,19831.663050946758,90000.0,0.0,0.0,0.0,0.0,183.24903733634386,0.0,0.0,706666.6666666663,106.0,0.10765677870938661,0.02799076246444052,0.0,0.32200923753555943,1.0,0.9475947098888163,0.9176742280457632,0.7157807567244786,0.7667029466354423,0.7667029466354423,0.7667029466354423,0.0,0.0,0.0,0.0,0.0,0.5940352697257846,0.10666375805123718,0.0660039188584205,4.53819731450628,168.33694905325711,528.1515446766232,6.985379186331802,167.57024610662168,0.5940352697257846,9.899597769980199,0.0,0.0,-1081.068054791035,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,382.91313680102786,382.91313680102786,19830.520465808917,90000.0,0.0,0.0,0.0,0.0,185.2497710281217,0.0,0.0,713333.3333333329,107.0,0.1083874978772975,0.02818074944809735,0.0,0.32181925055190264,1.0,0.9472485603182351,0.9171154427997137,0.7141142867596375,0.771906934214456,0.771906934214456,0.771906934214456,0.0,0.0,0.0,0.0,0.0,0.5987277468358292,0.10665388217464573,0.066525305203981,4.5384587941186325,169.47953419109507,527.7190536260398,7.001680393047424,168.7076272568806,0.5987277468358292,9.977797901019093,0.0,0.0,-1082.990588351774,0.0,1.0913936421275139e-11,0.0,0.0
opening_hypothesis,recirculating,385.4833400080709,385.4833400080709,19829.38287923786,90000.0,0.0,0.0,0.0,0.0,187.25518847927108,0.0,0.0,719999.9999999995,108.0,0.1091150203043809,0.028369905279139036,0.0,0.32163009472086096,1.0,0.9469040506958262,0.9165591021201793,0.7124583327515912,0.7770881554554699,0.7770881554554699,0.7770881554554699,0.0,0.0,0.0,0.0,0.0,0.6033996949991045,0.10664404990090934,0.06704441055545604,4.538719159749219,170.61712076215196,527.2884546317478,7.01795427206172,169.8400326066965,0.6033996949991045,10.055655917160076,0.0,0.0,-1084.9181477867824,0.0,1.0913936421275139e-11,0.0,0.0
opening_hypothesis,recirculating,388.04236128258,388.04236128258,19828.2502418538,90000.0,0.0,0.0,0.0,0.0,189.26528191967697,0.0,0.0,726666.6666666662,109.0,0.10983937757056406,0.028558238168346656,0.0,0.3214417618316533,1.0,0.9465611643778734,0.9160051818578039,0.710812775160789,0.7822468352623273,0.7822468352623273,0.7822468352623273,0.0,0.0,0.0,0.0,0.0,0.6080513170178403,0.10663426079806027,0.06756125744642669,4.538978422313155,171.7497581462129,526.859729002523,7.034201093064173,170.96751131095058,0.6080513170178403,10.13317519810231,0.0,0.0,-1086.8507219462458,0.0,1.0913936421275139e-11,0.0,0.0
opening_hypothesis,recirculating,390.5903104305671,390.5903104305671,19827.12250505597,90000.0,0.0,0.0,0.0,0.0,191.2800436557883,0.0,0.0,733333.3333333328,110.0,0.11056060075756696,0.028745756196967412,0.0,0.3212542438030326,1.0,0.9462198849863914,0.9154536582442135,0.7091774964667049,0.7873831949907716,0.7873831949907716,0.7873831949907716,0.0,0.0,0.0,0.0,0.0,0.6126828124948364,0.10662451444095344,0.0680758680549818,4.53923659255395,172.87749494404403,526.4328583420148,7.050421121526301,172.09011174905325,0.6126828124948364,10.210359070226447,0.0,0.0,-1088.7882998102332,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,393.1272955362042,393.1272955362042,19825.9996210057,90000.0,0.0,0.0,0.0,0.0,193.2994660694239,0.0,0.0,739999.9999999994,111.0,0.11127872045972506,0.028932467319528518,0.0,0.32106753268047145,1.0,0.9458801964033157,0.9149045078837396,0.707552381122224,0.7924974525255233,0.7924974525255233,0.7924974525255233,0.0,0.0,0.0,0.0,0.0,0.6172943779029645,0.10661481041111828,0.06858826421144049,4.539493681047222,174.00037899431504,526.0078245423421,7.066614618792853,173.20788154178953,0.6172943779029645,10.287210807752903,0.0,0.0,-1090.7308704863422,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,395.653422999001,395.653422999001,19824.88154260996,90000.0,0.0,0.0,0.0,0.0,195.32354161660393,0.0,0.0,746666.666666666,112.0,0.11199376679451285,0.029118379366573344,0.0,0.3208816206334266,1.0,0.9455420827648534,0.9143577077453725,0.7059373155093311,0.7975898223552261,0.7975898223552261,0.7975898223552261,0.0,0.0,0.0,0.0,0.0,0.62188620665275,0.10660514829661501,0.06909846740586109,4.5397496982043215,175.11845739005472,525.5846097778623,7.082781842170389,174.32086756769948,0.62188620665275,10.363733633868078,0.0,0.0,-1092.6784232074071,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,398.1687975699612,398.1687975699612,19823.76822350536,90000.0,0.0,0.0,0.0,0.0,197.35226282640664,0.0,0.0,753333.3333333327,113.0,0.11270576941277827,0.02930350004732235,0.0,0.3206964999526776,1.0,0.9452055284559908,0.9138132351549343,0.704332187896044,0.8026605156453334,0.8026605156453334,0.8026605156453334,0.0,0.0,0.0,0.0,0.0,0.6264584891580957,0.10659552769189368,0.06960649879534395,4.540004654275848,176.2317764946536,525.1631964991166,7.098923045013493,175.42911597900826,0.6264584891580957,10.439930721819664,0.0,0.0,-1094.6309473292583,0.0,1.4551915228366852e-11,0.0,1.1102230246251565e-16
opening_hypothesis,recirculating,400.6735223867517,400.6735223867517,19822.659618042588,90000.0,0.0,0.0,0.0,0.0,199.38562229984916,0.0,0.0,759999.9999999993,114.0,0.11341475750869769,0.029487836952261398,0.0,0.32051216304773855,1.0,0.9448705181051505,0.9132710677874664,0.7027368883945504,0.807709740309005,0.807709740309005,0.807709740309005,0.0,0.0,0.0,0.0,0.0,0.6310114129002122,0.1065859481976581,0.07011237921113467,4.540258559355072,177.34038195743014,524.7435674269356,7.115038476808633,176.53267221712113,0.6310114129002122,10.515805195982036,0.0,0.0,-1096.5884323285384,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,403.16769900791644,403.16769900791644,19821.555681271246,90000.0,0.0,0.0,0.0,0.0,201.423612708792,0.0,0.0,766666.6666666659,115.0,0.11412075982946052,0.029671397555659736,0.0,0.32032860244434025,1.0,0.944537036578995,0.9127311836598243,0.7011513089205162,0.8127377010760786,0.8127377010760786,0.8127377010760786,0.0,0.0,0.0,0.0,0.0,0.6355451624898109,0.10657640942073321,0.07061612916553452,4.54051142338127,178.4443187287741,524.3257055467086,7.13112838325573,177.63158102769802,0.6355451624898109,10.591360132892698,0.0,0.0,-1098.5508678005706,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,405.65142744616725,405.65142744616725,19820.456368925137,90000.0,0.0,0.0,0.0,0.0,203.466226794867,0.0,0.0,773333.3333333326,116.0,0.11482380468469247,0.029854189218020043,0.0,0.32014581078197996,1.0,0.9442050689773706,0.9121935611234705,0.6995753431535141,0.8177445995601795,0.8177445995601795,0.8177445995601795,0.0,0.0,0.0,0.0,0.0,0.6400599197276196,0.10656691097393561,0.07111776885862438,4.540763256142961,179.5436310748811,523.9095941028063,7.147193006347574,178.72588647532092,0.6400599197276196,10.666598562260779,0.0,0.0,-1100.5182434572775,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,408.12551708131684,408.12551708131684,19819.361322768156,90000.0,0.0,0.0,0.0,0.0,205.51341726256646,0.0,0.0,779999.9999999992,117.0,0.11552412117766608,0.030036271506193184,0.0007251670630459981,0.31998006447990157,1.002900668252184,0.943874505664206,0.9117060719997105,0.6981488959589861,0.8227320673738849,0.8227320673738849,0.8227320673738849,0.0,0.0,0.0,0.0,0.0,0.6445571558547387,0.10655744975750854,0.07161746176163762,4.541014139371357,180.63867723186382,523.4950974957816,7.161796042278255,179.81594516448993,0.6445571558547387,10.74154500231922,0.0,0.0,-1102.4904874849185,0.0,2.1827872842550278e-11,0.0,0.0
opening_hypothesis,recirculating,410.61417384325694,410.61417384325694,19818.259829117927,90000.0,0.0,0.0,0.0,0.0,207.56381947885922,0.0,0.0,786666.6666666658,118.0,0.11622856104555776,0.030219425871845017,0.004378901965284194,0.31987982005565996,1.0175156078611367,0.9435421127893024,0.9114112354578234,0.6972873513232016,0.8277489007671447,0.8277489007671447,0.8277489007671447,0.0,0.0,0.0,0.0,0.0,0.6490808708048501,0.10654793320620023,0.07212009675609443,4.541266527738612,181.7401708820916,523.0781603851699,7.17064491491462,180.91242198132446,0.6490808708048501,10.816932711962826,0.0,0.0,-1104.4655019915676,0.0,1.8189894035458565e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,recirculating,413.1290417624446,413.1290417624446,19817.14673426029,90000.0,0.0,0.0,0.0,0.0,209.61678383399695,0.0,0.0,793333.3333333324,119.0,0.11694042025083302,0.030404509265216588,0.008057547828916276,0.3197792300754978,1.032230191315665,0.9432063379796676,0.9111153825749936,0.6964237296819741,0.8328185727080768,0.8328185727080768,0.8328185727080768,0.0,0.0,0.0,0.0,0.0,0.6536522303147649,0.10653831680278245,0.07262802559052942,4.541521602825202,182.85326573973168,522.6568319883288,7.179537093434882,182.0204471670236,0.6536522303147649,10.893114418195557,0.0,0.0,-1106.4422846404727,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,415.6700313928666,415.6700313928666,19816.02207778455,90000.0,0.0,0.0,0.0,0.0,211.6723227862853,0.0,0.0,799999.9999999991,120.0,0.11765967347487874,0.030591515103468473,0.011760599185335369,0.31967831580723455,1.0470423967413414,0.9428671968656416,0.9108185759036311,0.6955582217508302,0.8379409028842518,0.8379409028842518,0.8379409028842518,0.0,0.0,0.0,0.0,0.0,0.6582710717847517,0.10652860090119433,0.07314123019830573,4.541779356458109,183.9779222154694,522.2311272905961,7.188470847795039,183.13998131258515,0.6582710717847517,10.970087411292887,0.0,0.0,-1108.4208505996637,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,418.23704517369504,418.23704517369504,19814.885902871694,90000.0,0.0,0.0,0.0,0.0,213.73044829573263,0.0,0.0,806666.6666666657,121.0,0.11838629310210012,0.03078043620654603,0.015487539329074623,0.3195770987056902,1.0619501573162986,0.9425247061789697,0.9105208785461476,0.694691019102617,0.8431156946247483,0.8431156946247483,0.8431156946247483,0.0,0.0,0.0,0.0,0.0,0.6629372178644486,0.1065187858864721,0.07365969087382761,4.5420397796465055,185.11409712832696,521.8010626368249,7.197444421347011,184.27098143370222,0.6629372178644486,11.047848735711035,0.0,0.0,-1110.401214784693,0.0,2.1827872842550278e-11,0.0,0.0
opening_hypothesis,recirculating,420.82997749140225,420.82997749140225,19813.738256266864,90000.0,0.0,0.0,0.0,0.0,215.79117181655812,0.0,0.0,813333.3333333323,122.0,0.11912024923750299,0.03097126480175078,0.019237840725922266,0.3194756003927515,1.076951362903689,0.9421788837420412,0.9102223540963281,0.6938223139843568,0.8483427350253679,0.8483427350253679,0.8483427350253679,0.0,0.0,0.0,0.0,0.0,0.6676504765657773,0.1065088721745043,0.07418338628508635,4.542302862587478,186.26174373315578,521.3666557209779,7.206456032362102,185.4134009981304,0.6676504765657773,11.126395191968678,0.0,0.0,-1112.3833918492608,0.0,2.1827872842550278e-11,0.0,0.0
opening_hypothesis,recirculating,423.4487147500979,423.4487147500979,19812.57918824825,90000.0,0.0,0.0,0.0,0.0,217.8545042901399,0.0,0.0,819999.999999999,123.0,0.11986150972660332,0.031163992528916867,0.023010965433750283,0.3193738426372285,1.0920438617350012,0.9418297484559947,0.9099230665800839,0.6929522991337655,0.8536217950904273,0.8536217950904273,0.8536217950904273,0.0,0.0,0.0,0.0,0.0,0.6724106413908051,0.10649886021175495,0.07471229348786722,4.542568594672576,187.42081175176813,520.9279255743422,7.215503875591896,186.5671899566777,0.6724106413908051,11.205723338777766,0.0,0.0,-1114.3673961760335,0.0,1.8189894035458565e-11,0.0,1.1102230246251565e-16
opening_hypothesis,recirculating,426.0931354499423,426.0931354499423,19811.408752592375,90000.0,0.0,0.0,0.0,0.0,219.92045613841415,0.0,0.0,826666.6666666656,124.0,0.12061004017762308,0.031358610446182,0.026806365535249215,0.31927184733454134,1.107225462140997,0.9414773202877147,0.9096230803957098,0.6920811675958101,0.8589526298908295,0.8589526298908295,0.8589526298908295,0.0,0.0,0.0,0.0,0.0,0.6772174914742866,0.10648875047495568,0.07524638794158738,4.542836964495181,188.59124740764327,520.484892552394,7.224586123863588,187.73229477775243,0.6772174914742866,11.285829495418986,0.0,0.0,-1116.3532418676664,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,428.76311027347214,428.76311027347214,19810.227006535883,90000.0,0.0,0.0,0.0,0.0,221.9890372577343,0.0,0.0,833333.3333333322,125.0,0.12136580398592553,0.03155510903634064,0.030623483581731344,0.31916963648627994,1.1224939343269253,0.9411216202557445,0.9093224602537646,0.6912091125396849,0.864334978738087,0.864334978738087,0.864334978738087,0.0,0.0,0.0,0.0,0.0,0.6820707917405873,0.10647854347076784,0.0757856435267319,4.543107959858652,189.77299346413577,520.0375783203338,7.233700929706611,188.90865848539767,0.6820707917405873,11.366709744356886,0.0,0.0,-1118.3409427380489,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,431.45850217966137,431.45850217966137,19809.03401073391,90000.0,0.0,0.0,0.0,0.0,224.06025701319913,0.0,0.0,839999.9999999988,126.0,0.12212876236064009,0.03175347821376642,0.03446175304714964,0.3190672321796767,1.1378470121885986,0.9407626704151448,0.9090212711166962,0.6903363270765723,0.8697685653739357,0.8697685653739357,0.8697685653739357,0.0,0.0,0.0,0.0,0.0,0.6869702930746688,0.10646823973541483,0.07633003256385207,4.543381567785271,190.96598926610736,519.5860058373303,7.242846427007453,190.09622070073343,0.6869702930746688,11.448359934089355,0.0,0.0,-1120.330512303781,0.0,1.8189894035458565e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,recirculating,434.1791665055191,434.1791665055191,19807.829829215123,90000.0,0.0,0.0,0.0,0.0,226.13412423345727,0.0,0.0,846666.6666666655,127.0,0.12289887435342078,0.0319537073318894,0.03832059879145219,0.3189646565670342,1.1532823951658089,0.940400493841327,0.9087195781383359,0.6894630040785604,0.8752530981751457,0.8752530981751457,0.8752530981751457,0.0,0.0,0.0,0.0,0.0,0.6919157325067746,0.10645783983428513,0.07687952583408605,4.543657774525935,192.17017078489474,519.1301993394977,7.252020732689347,191.2949176867196,0.6919157325067746,11.530775682225398,0.0,0.0,-1122.3219637759032,0.0,1.8189894035458565e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,recirculating,436.9249510750178,436.9249510750178,19806.614529333496,90000.0,0.0,0.0,0.0,0.0,228.21064720599526,0.0,0.0,853333.3333333322,128.0,0.12367609688927937,0.032155785191212635,0.04219943753238315,0.3188619318451483,1.1687977501295326,0.9400351146128948,0.9084174466033775,0.6885893359990686,0.8807882703731068,0.8807882703731068,0.8807882703731068,0.0,0.0,0.0,0.0,0.0,0.6969068334104394,0.10644734436150767,0.07743409260115991,4.54393656557058,193.3854706665218,518.6701843216468,7.261221948413623,192.5046823961487,0.6969068334104394,11.61395237878497,0.0,0.0,-1124.3153100518816,0.0,1.8189894035458565e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,recirculating,439.6956963151263,439.6956963151263,19805.38818171696,90000.0,0.0,0.0,0.0,0.0,230.2898336729145,0.0,0.0,859999.9999999988,129.0,0.12446038479942971,0.03235970004785173,0.04609767832482322,0.31875908023476845,1.1843907132992928,0.9396665577935284,0.9081149418669661,0.6877155146951395,0.8863737602877368,0.8863737602877368,0.8863737602877368,0.0,0.0,0.0,0.0,0.0,0.7019433057134129,0.10643675393950026,0.07799370063482364,4.544217925659347,194.61181828305655,518.2059875178452,7.270448162299308,193.7254445227688,0.7019433057134129,11.697885189714025,0.0,0.0,-1126.3105637078718,0.0,1.8189894035458565e-11,0.0,0.0
opening_hypothesis,recirculating,442.4912353787106,442.4912353787106,19804.150860213005,90000.0,0.0,0.0,0.0,0.0,232.37169082720231,0.0,0.0,866666.6666666655,130.0,0.12525169085607615,0.0325654396225798,0.05001472304675359,0.3186561239601345,1.2000588921870143,0.9392948494129455,0.9078121292945133,0.6868417312519359,0.892009231575235,0.892009231575235,0.892009231575235,0.0,0.0,0.0,0.0,0.0,0.7070248461210696,0.106426069218491,0.07855831623567439,4.544501838794415,195.84913978700763,517.7376368808276,7.279697450657643,194.9571305554324,0.7070248461210696,11.782569060607624,0.0,0.0,-1128.307736991266,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,445.3113942740539,445.3113942740539,19802.902641831362,90000.0,0.0,0.0,0.0,0.0,234.45622530950078,0.0,0.0,873333.3333333321,131.0,0.1260499658090755,0.032772991110359626,0.053949966890922386,0.31855308522863063,1.2157998675636896,0.93892001644698,0.9075090742018549,0.6859681758097734,0.8976943334891797,0.8976943334891797,0.8976943334891797,0.0,0.0,0.0,0.0,0.0,0.7121511383518483,0.10641529087601502,0.07912790426131645,4.544788288252517,197.09735816865071,517.2651615602964,7.288967879738134,196.19966383516154,0.7121511383518483,11.867998720633551,0.0,0.0,-1130.3068418135385,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,448.1559920007342,448.1559920007342,19801.643606683843,90000.0,0.0,0.0,0.0,0.0,236.54344320537658,0.0,0.0,879999.9999999987,132.0,0.12685515842439843,0.03298234119034359,0.0579027988612846,0.31844998621059545,1.2316111954451383,0.9385420867968145,0.907205841795869,0.6850950373940153,0.9034287011544401,0.9034287011544401,0.9034287011544401,0.0,0.0,0.0,0.0,0.0,0.7173218533842485,0.10640441961638619,0.07970242815380536,4.545077256598105,198.3563933161686,516.7885918801569,7.29825750748268,197.45296461501417,0.7173218533842485,11.9541686866485,0.0,0.0,-1132.3078897433993,0.0,1.0913936421275139e-11,0.0,0.0
opening_hypothesis,recirculating,451.02484069158794,451.02484069158794,19800.37383792153,90000.0,0.0,0.0,0.0,0.0,238.63335004309317,0.0,0.0,886666.6666666653,133.0,0.12766721552431393,0.03319347603632162,0.061872602273288765,0.3183468490193258,1.2474904090931551,0.9381610892674095,0.9069024971156642,0.684222503748134,0.9092119558533582,0.9092119558533582,0.9092119558533582,0.0,0.0,0.0,0.0,0.0,0.7225366497148906,0.10639345617014648,0.08028184996832116,4.545368725697122,199.62616207848527,516.3079593147348,7.3075643852844205,198.7169501226319,0.7225366497148906,12.041073267498652,0.0,0.0,-1134.3108920002658,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,453.9177457604788,453.9177457604788,19799.093421669346,90000.0,0.0,0.0,0.0,0.0,240.72595079188713,0.0,0.0,893333.333333332,134.0,0.12848608202921674,0.03340638132759635,0.06585875525708651,0.31824369569131294,1.263435021028346,0.9377770535451697,0.9065991049744498,0.6833507611702387,0.9150437053236339,0.9150437053236339,0.9150437053236339,0.0,0.0,0.0,0.0,0.0,0.7277951736271273,0.10638240129349243,0.08086613040301413,4.545662676731373,200.90657833066896,515.8232964640182,7.316886559747875,199.99153462534534,0.7277951736271273,12.128706568496076,0.0,0.0,-1136.3158594480624,0.0,1.4551915228366852e-11,0.0,0.0
opening_hypothesis,recirculating,456.8345060555814,456.8345060555814,19797.802446958238,90000.0,0.0,0.0,0.0,0.0,242.82124986074794,0.0,0.0,899999.9999999986,135.0,0.12931170100101583,0.03362104226026412,0.06986063126273902,0.3181405481667458,1.279442525050956,0.937390010174891,0.9062957299021936,0.6824799943533483,0.9209235440673254,0.9209235440673254,0.9209235440673254,0.0,0.0,0.0,0.0,0.0,0.7330970594696803,0.10637125576768068,0.08145522882996446,4.545959090213456,202.19755304177673,515.334637027978,7.3262220744470525,201.2766294977094,0.7330970594696803,12.217062496062221,0.0,0.0,-1138.322802589357,0.0,1.4551915228366852e-11,0.0,-1.1102230246251565e-16
opening_hypothesis,recirculating,459.7749140178831,459.7749140178831,19796.50100565501,90000.0,0.0,0.0,0.0,0.0,244.91925109770054,0.0,0.0,906666.6666666652,136.0,0.13014401368799988,0.03383744355887997,0.07387759956651255,0.31803742827031806,1.29551039826605,0.9369999905360329,0.9059924360891708,0.681610386229683,0.92685105367037,0.92685105367037,0.92685105367037,0.0,0.0,0.0,0.0,0.0,0.7384419299447602,0.10636002039841426,0.08204910332719556,4.5462579460022186,203.4989943450079,514.842015780014,7.335568971678118,202.57214329133754,0.7384419299447602,12.306134762529428,0.0,0.0,-1140.3317315598424,0.0,1.8189894035458565e-11,0.0,0.0
