scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
intrinsic_limited,once_through,1170.1877090530102,21.05321190747439,19482.068258343672,87711.23938403415,1149.1344971455358,1233333.333333333,5552288.760615968,0.0,6686.0360337338525,1233333.333333333,5549999.999999999,0.0,185.0,0.33123365495012785,0.08612075028703324,0.6745072222464025,0.2929237837399082,3.69802888898561,0.5155776739808713,0.8321287757056124,0.4953977477484721,2.358957998925782,0.042440748820039474,0.042440748820039474,0.0,2.3165172501057425,0.0,0.0,2.3165172501057425,0.0,0.042440748820039474,0.0,4.502152349582785,517.9317416563403,395.8230081638039,10.092900144831999,515.5727836574144,0.0,0.0,0.0,45091.05159649123,-52684.80624544975,0.0,0.0,1.6328729689121246e-10,0.0
intrinsic_limited,once_through,1177.2916293128492,20.96698247889257,19478.92402279556,87696.91857870576,1156.3246468339566,1239999.9999999998,5582303.081421297,0.0,6722.906047741881,1239999.9999999998,5579999.999999999,0.0,186.0,0.33324449257381555,0.08664356806919205,0.6778929584108171,0.2927239642736547,3.7115718336432684,0.5135083518711553,0.8315410713931022,0.49410531739703584,2.373278649699186,0.042266920639549954,0.042266920639549954,0.0,2.3310117290596364,0.0,0.0,2.3310117290596364,0.0,0.042266920639549954,0.0,4.502143880025246,521.0759772044505,394.63285288307173,10.11930012479966,518.7026985547514,0.0,0.0,0.0,45334.787010526314,-52965.41167349287,0.0,0.0,2.1771639585494996e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1184.3664441425342,20.880114391924316,19475.79266947653,87682.65447137598,1163.48632975061,1246666.6666666665,5612317.345528627,0.0,6759.783592286919,1246666.6666666665,5609999.999999999,0.0,187.0,0.33524709160643434,0.08716424381767293,0.6812298205240257,0.2925251972683399,3.724919282096103,0.511455762471207,0.830956462553941,0.49282243412629057,2.3875406274180517,0.042091805000392384,0.042091805000392384,0.0,2.3454488224176595,0.0,0.0,2.3454488224176595,0.0,0.042091805000392384,0.0,4.502135341007032,524.2073305234836,393.4475737805805,10.145642027973713,521.8197898960656,0.0,0.0,0.0,45578.52242456139,-53246.024632072986,0.0,0.0,2.1771639585494996e-10,0.0
intrinsic_limited,once_through,1191.4119770143218,20.79265543348563,19472.67427651876,87668.44750881799,1170.6193215808364,1253333.3333333333,5642331.552491185,0.0,6796.668650801823,1253333.3333333333,5639999.999999999,0.0,188.0,0.33724140207999254,0.08768276454079806,0.6845185173552291,0.2923274734497393,3.7380740694209162,0.5094198222994625,0.830374921910998,0.49154898997875307,2.4017435762236308,0.04191549823525501,0.04191549823525501,0.0,2.3598280779883765,0.0,0.0,2.3598280779883765,0.0,0.04191549823525501,0.0,4.502126737390843,527.3257234812553,392.2672004309055,10.171926098792559,524.9239799050316,0.0,0.0,0.0,45822.25783859649,-53526.645104622985,-4.583580448525026e-16,0.0,2.1771639585494996e-10,-8.881784197001252e-16
intrinsic_limited,once_through,1198.4280658200748,20.704651799896613,19469.568915672233,87654.29810591717,1177.7234140201783,1260000.0,5672345.701894086,0.0,6833.561206790411,1260000.0,5669999.999999999,0.0,189.0,0.3392273781081162,0.08819911830811021,0.6877597533466723,0.2921307836183797,3.751039013386689,0.5074004442800014,0.8297964224069991,0.4902848783724578,2.415887169325372,0.04173809347037558,0.04173809347037558,0.0,2.374149075854997,0.0,0.0,2.374149075854997,0.0,0.04173809347037558,0.0,4.502118073880872,530.4310843277814,391.0917599928338,10.19815258548851,528.015197158456,0.0,0.0,0.0,46065.993252631575,-53807.273074646655,0.0,0.0,2.1771639585494996e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1205.414562378246,20.616148129218164,19466.476652522946,87640.20664671728,1184.798414249028,1266666.6666666667,5702359.793353286,0.0,6870.4612438284385,1266666.6666666667,5699999.999999999,0.0,190.0,0.34120497774649583,0.08871329421408893,0.6909542282092677,0.2919351186537098,3.7638169128370706,0.5053975379676119,0.8292209372167936,0.48902999411128595,2.4299711080070585,0.04155968069072831,0.04155968069072831,0.0,2.3884114273163304,0.0,0.0,2.3884114273163304,0.0,0.04155968069072831,0.0,4.502109355025924,533.5233474770654,389.92127729196045,10.224321739378171,531.0933763690583,0.0,0.0,0.0,46309.72866666667,-54087.90852571978,0.0,0.0,2.1771639585494996e-10,0.0
intrinsic_limited,once_through,1212.371331951928,20.52718753412395,19463.39754670623,87626.17348544582,1191.8441444178038,1273333.3333333335,5732373.826514557,0.0,6907.36874556436,1273333.3333333335,5729999.999999999,0.0,191.0,0.34317416285646535,0.089225282342681,0.6941026365494072,0.29174046951777904,3.7764105461976287,0.5034110097643211,0.8286484397581737,0.4877842333920774,2.443995120655252,0.04138034680628978,0.04138034680628978,0.0,2.402614773848962,0.0,0.0,2.402614773848962,0.0,0.04138034680628978,0.0,4.502100585222578,536.602453293785,388.7557749014337,10.250433814208662,534.1584581731297,0.0,0.0,0.0,46553.46408070176,-54368.55144149079,4.583580448525026e-16,0.0,2.1771639585494996e-10,4.440892098500626e-16
intrinsic_limited,once_through,1219.2982527780318,20.43781163519213,19460.33165211511,87612.19894751832,1198.8604411428396,1280000.0000000002,5762387.801052485,0.0,6944.2836957199315,1280000.0000000002,5759999.999999999,0.0,192.0,0.3451348989717313,0.08973507373265013,0.6972056675254631,0.2915468272584593,3.7888226701018524,0.5014407631275842,0.828078903701351,0.48654749380880297,2.4579589618101787,0.041200175719151105,0.041200175719151105,0.0,2.416758786091027,0.0,0.0,2.416758786091027,0.0,0.041200175719151105,0.0,4.502091768718438,539.6683478849039,387.5952732208324,10.27648906555633,537.2103889230938,0.0,0.0,0.0,46797.19949473684,-54649.20180568144,4.583580448525026e-16,0.0,2.1771639585494996e-10,4.440892098500626e-16
intrinsic_limited,once_through,1226.1952156076306,20.348060594509004,19457.27901710379,87598.28333052043,1205.8471550131214,1286666.666666667,5792401.716669483,0.0,6981.20607809063,1286666.666666667,5789999.999999999,0.0,193.0,0.34708715516826233,0.09024266034374821,0.7002640045325241,0.29135418301224253,3.8010560181300965,0.49948669877032653,0.8275123029771839,0.485319674354043,2.47186241123911,0.04101924839125881,0.04101924839125881,0.0,2.430843162847851,0.0,0.0,2.430843162847851,0.0,0.04101924839125881,0.0,4.502082909615355,542.7209828962253,386.4397905531755,10.302487750275041,540.2491204849862,0.0,0.0,0.0,47040.93490877194,-54929.85960208724,4.583580448525026e-16,0.0,2.7214549481868747e-10,0.0
intrinsic_limited,once_through,1233.0621232574722,20.25797314948566,19454.239684686127,87584.42690516889,1212.8041501079865,1293333.3333333337,5822415.573094835,0.0,7018.135876545942,1293333.3333333337,5819999.999999999,0.0,194.0,0.3490309039373403,0.09074803502370848,0.7032783249139535,0.29116252800664477,3.813113299655814,0.497548714853039,0.8269486117842494,0.48410067541801693,2.485705273032273,0.040837642912585154,0.040837642912585154,0.0,2.444867630119688,0.0,0.0,2.444867630119688,0.0,0.040837642912585154,0.0,4.502074011872748,545.7603153138883,385.28934318005935,10.328430125990923,543.274610040856,0.0,0.0,0.0,47284.670322807026,-55210.52481457764,0.0,0.0,2.7214549481868747e-10,0.0
intrinsic_limited,once_through,1239.8988901726502,20.1675866467962,19451.21369272921,87570.62991624985,1219.7313035258542,1300000.0000000005,5852429.370083754,0.0,7055.0730750294915,1300000.0000000005,5849999.999999999,0.0,195.0,0.35096612106177,0.0912511914760602,0.706249299698412,0.29097185356224636,3.824997198793648,0.49562670716812846,0.8263878045948423,0.4828903987853766,2.499487374721242,0.04065543456954352,0.04065543456954352,0.0,2.4588319401516987,0.0,0.0,2.4588319401516987,0.0,0.04065543456954352,0.0,4.502065079310882,548.7863072708045,384.143945434925,10.354316450640964,546.2868198960832,0.0,0.0,0.0,47528.405736842105,-55491.19742709627,-4.583580448525026e-16,0.0,2.7214549481868747e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1246.7054420003897,20.076937076353335,19448.201074142,87556.89258353575,1226.6285049240366,1306666.6666666672,5882443.107416468,0.0,7092.017657559066,1306666.6666666672,5879999.999999999,0.0,196.0,0.3528927854952344,0.09175212422876095,0.7091775933610207,0.2907821510943961,3.836710373444083,0.4937205693167303,0.8258298561599886,0.48168874762998243,2.5132085664197454,0.040472695913479156,0.040472695913479156,0.0,2.4727358705062668,0.0,0.0,2.4727358705062668,0.0,0.040472695913479156,0.0,4.502056115614205,551.7989258580124,383.0036097744646,10.380146982052478,549.2857172915926,0.0,0.0,0.0,47772.141150877214,-55771.87742366095,-4.583580448525026e-16,0.0,2.7214549481868747e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1253.4817151748878,19.986059105244706,19445.201857059088,87543.2151026795,1233.4956560696435,1313333.333333334,5912456.784897325,0.0,7128.969608226505,1313333.333333334,5909999.999999999,0.0,197.0,0.3548108792447799,0.09225082860364277,0.7120638636073984,0.2905934121146041,3.8482554544295935,0.4918301928781882,0.8252747415135415,0.4804956265078412,2.5268687199867528,0.040289496829080694,0.040289496829080694,0.0,2.4865792231576727,0.0,0.0,2.4865792231576727,0.0,0.040289496829080694,0.0,4.502047124334641,554.7981429409257,381.86834684817507,10.405921977561235,552.271274220939,0.0,0.0,0.0,48015.8765649123,-56052.56478836348,-9.167160897050052e-16,0.0,2.7214549481868747e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1260.2276565131338,19.89498611155916,19442.216065019573,87529.5976460871,1240.3326704015747,1320000.0000000007,5942470.402353917,0.0,7165.928911197508,1320000.0000000007,5939999.999999999,0.0,198.0,0.35672038725640876,0.09274730068666628,0.7149087611793451,0.2904056282316501,3.8596350447173804,0.48995546757240904,0.8247224359754416,0.4793109413484022,2.540467728211696,0.040105904602569874,0.040105904602569874,0.0,2.500361823609126,0.0,0.0,2.500361823609126,0.0,0.040105904602569874,0.0,4.502038108894918,557.783934980441,380.7381655660721,10.431641693665393,555.2434672522293,0.0,0.0,0.0,48259.611978947396,-56333.25950536958,0.0,0.0,3.265745937824249e-10,0.0
intrinsic_limited,once_through,1266.9432228216085,19.803750218039127,19439.24371714115,87516.04036376782,1247.1394726035699,1326666.6666666674,5972483.959636237,0.0,7202.895550711327,1326666.6666666674,5969999.999999999,0.0,199.0,0.35862129730375164,0.09324153729897543,0.7177129296809923,0.29021879115242816,3.8708517187239693,0.4880962814153008,0.8241729151542005,0.47813459944436654,2.554005504021624,0.039921983989540714,0.039921983989540714,0.0,2.5140835200320844,0.0,0.0,2.5140835200320844,0.0,0.039921983989540714,0.0,4.502029072591845,560.7562828588611,379.61307316458175,10.457306385713206,558.2022773548396,0.0,0.0,0.0,48503.347392982476,-56613.961558918476,-9.167160897050052e-16,0.0,3.265745937824249e-10,-8.881784197001252e-16
intrinsic_limited,once_through,1273.6283805137589,19.712382325500748,19436.284828289427,87502.54338416287,1253.9159981882585,1333333.3333333342,6002497.456615842,0.0,7239.869511080392,1333333.3333333342,5999999.999999999,0.0,200.0,0.3605135998797896,0.0937335359687453,0.7204770054242898,0.29003289268255045,3.8819080216971593,0.4862525208674992,0.8236261549486779,0.4769665094401739,2.567481979710076,0.03973779728233044,0.03973779728233044,0.0,2.5277441824277465,0.0,0.0,2.5277441824277465,0.0,0.03973779728233044,0.0,4.50202001859961,563.7151717105863,378.4930752706274,10.482916307622123,561.1476897308762,0.0,0.0,0.0,48747.08280701757,-56894.67093332263,-9.167160897050052e-16,0.0,3.265745937824249e-10,-8.881784197001252e-16
intrinsic_limited,once_through,1280.2831052381143,19.620912145969175,19433.339409242497,87489.1068149519,1260.6621930921453,1340000.000000001,6032510.893185053,0.0,7276.850776689848,1340000.000000001,6029999.999999999,0.0,201.0,0.3623972880915886,0.09422329490381304,0.7232016172927335,0.2898479247267308,3.892806469170934,0.4844240709765909,0.8230821315492084,0.47580658131930875,2.5808971061874098,0.039553404376816335,0.039553404376816335,0.0,2.5413437018105935,0.0,0.0,2.5413437018105935,0.0,0.039553404376816335,0.0,4.502010949973018,566.660590757517,377.3781759639325,10.508471711627195,564.0796936513295,0.0,0.0,0.0,48990.818221052665,-57175.387612967184,-4.583580448525026e-16,0.0,3.265745937824249e-10,0.0
intrinsic_limited,once_through,1286.907381516918,19.52936823548141,19430.407466850906,87475.73074383808,1267.3780132814368,1346666.6666666677,6062524.269256166,0.0,7313.839331997032,1346666.6666666677,6059999.999999999,0.0,202.0,0.3642723575580105,0.09471081296508274,0.7258873866222968,0.28966387928896575,3.903549546489187,0.48261081551303514,0.8225408214381347,0.4746547263905599,2.5942508522523244,0.03936886283854226,0.03936886283854226,0.0,2.5548819894137824,0.0,0.0,2.5548819894137824,0.0,0.03936886283854226,0.0,4.502001869650719,569.5925331491098,376.2683778375631,10.533972848056827,566.9982822968575,0.0,0.0,0.0,49234.55363508775,-57456.11158230946,-4.583580448525026e-16,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1293.501202395119,19.437778026514195,19427.489004192994,87462.41523931197,1274.063424368605,1353333.3333333344,6092537.584760693,0.0,7350.835161530888,1353333.3333333344,6089999.999999999,0.0,203.0,0.36613880631035683,0.09519608964069277,0.72853492709856,0.28948074847253225,3.91413970839424,0.48081263709998723,0.8220022013898007,0.4735108572733606,2.6075432038842723,0.03918422796808943,0.03918422796808943,0.0,2.5683589759161833,0.0,0.0,2.5683589759161833,0.0,0.03918422796808943,0.0,4.501992780458409,572.51099580702,375.1636820567337,10.559419965133916,569.9034526031357,0.0,0.0,0.0,49478.28904912283,-57736.84282587839,-4.583580448525026e-16,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1300.0645690995718,19.34616785999893,19424.584020725757,87449.1603513939,1280.7184012395733,1360000.0000000012,6122550.839648611,0.0,7387.838249891329,1360000.0000000012,6119999.999999999,0.0,204.0,0.36799663469590127,0.09567912502093433,0.7311448446690805,0.2892985244798179,3.924579378676322,0.479029417337224,0.8214662484700527,0.47237488788232407,2.6207741635564448,0.038999552865614635,0.038999552865614635,0.0,2.5817746106908306,0.0,0.0,2.5817746106908306,0.0,0.038999552865614635,0.0,4.501983685111964,575.41597927426,374.06408841590314,10.584813308800568,572.7952051107036,0.0,0.0,0.0,49722.02446315793,-58017.58132827393,-9.167160897050052e-16,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1306.5974907082773,19.25456301688988,19421.69251243121,87435.96611235577,1287.3429276913876,1366666.666666668,6152564.033887649,0.0,7424.848581748546,1366666.666666668,6149999.999999999,0.0,205.0,0.36984584528426523,0.09615991977390896,0.7337177374700848,0.2891171996119997,3.9348709498803394,0.47726103691936683,0.8209329400352934,0.47124673341107887,2.633943749569002,0.03881488849448796,0.03881488849448796,0.0,2.5951288610745142,0.0,0.0,2.5951288610745142,0.0,0.03881488849448796,0.0,4.501974586220577,578.3074875688048,372.96959539418873,10.610153122564757,575.6735438192359,0.0,0.0,0.0,49965.75987719302,-58298.32707416624,-4.583580448525026e-16,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1313.0999838294913,19.16298774925586,19418.814471958452,87422.83253742185,1293.9369960802355,1373333.3333333347,6182577.167462583,0.0,7461.866141842292,1373333.3333333347,6179999.999999999,0.0,206.0,0.3716864427765862,0.09663847512191241,0.736254195766611,0.2889367662685852,3.945016783066444,0.4755073757485977,0.8204022537311331,0.47012631031550245,2.6470519954021947,0.038630283743969894,0.038630283743969894,0.0,2.608421711658225,0.0,0.0,2.608421711658225,0.0,0.038630283743969894,0.0,4.501965486289801,581.1855280415631,371.8802002091261,10.635439647367306,578.5384760461609,0.0,0.0,0.0,50209.4952912281,-58579.080048295065,0.0,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1319.5720722905269,19.07146531086948,19415.949888761377,87409.75962544994,1300.5006069796575,1380000.0000000014,6212590.240374555,0.0,7498.890914981109,1380000.0000000014,6209999.999999999,0.0,207.0,0.37351843391742995,0.09711479281853179,0.7387548019052582,0.28875721694683054,3.955019207621033,0.47376831304205697,0.8198741674906781,0.46901353629644915,2.660098949089027,0.038445785490875566,0.038445785490875566,0.0,2.6216531635981517,0.0,0.0,2.6216531635981517,0.0,0.038445785490875566,0.0,4.501956387724595,584.050111238639,370.79589886880655,10.660673121467548,581.39001228955,0.0,0.0,0.0,50453.230705263195,-58859.840235468975,0.0,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1326.0137868360603,18.98001798727116,19413.098749232213,87396.74735959161,1307.0337688487891,1386666.6666666681,6242603.252640413,0.0,7535.922886041551,1386666.6666666681,6239999.999999999,0.0,208.0,0.37534182740939304,0.0975888751264422,0.7412201302787507,0.2885785442410469,3.9648805211150027,0.4720437274341119,0.8193486595324909,0.4679083302820464,2.673084672607077,0.03826143866018018,0.03826143866018018,0.0,2.634823233946897,0.0,0.0,2.634823233946897,0.0,0.03826143866018018,0.0,4.501947292832276,586.9012507678015,369.7166862224206,10.685853780346447,584.2281660951944,0.0,0.0,0.0,50696.96611929829,-59140.607620564515,0.0,0.0,3.265745937824249e-10,0.0
intrinsic_limited,once_through,1332.4251648357588,18.888667125288816,19410.261036830936,87383.79570793387,1313.53649771047,1393333.333333335,6272616.204292071,0.0,7572.962039967353,1393333.333333335,6269999.999999999,0.0,209.0,0.3771566338303437,0.09806072479588937,0.7436507473015508,0.288400740841808,3.974602989206203,0.4703334970736777,0.8188257083582589,0.466810612409644,2.686009241289109,0.038077286284527216,0.038077286284527216,0.0,2.6479319550045823,0.0,0.0,2.6479319550045823,0.0,0.038077286284527216,0.0,4.501938203825454,589.7389631690779,368.64255600924105,10.710981856625638,587.0529539277888,0.0,0.0,0.0,50940.70153333338,-59421.3821885254,0.0,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1338.806250001034,18.797433161996544,19407.436732210626,87370.90462412061,1320.0088168390375,1400000.0000000016,6302629.095375884,0.0,7610.008361768608,1400000.0000000016,6299999.999999999,0.0,210.0,0.3789628655532462,0.09853034504384402,0.7460472113957995,0.2882237995350688,3.984188845583198,0.46863749971677093,0.8183052927502025,0.46572030400748143,2.698872743252084,0.03789336956260559,0.03789336956260559,0.0,2.6609793736894787,0.0,0.0,2.6609793736894787,0.0,0.03789336956260559,0.0,4.501929122824894,592.563267789388,367.5735009060767,10.736057580001233,589.8643950461359,0.0,0.0,0.0,51184.436947368464,-59702.16392436175,-4.583580448525026e-16,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1345.1570921107295,18.70633565309889,19404.625813338884,87358.0740479556,1326.4507564576309,1406666.6666666684,6332641.925952049,0.0,7647.061836520903,1406666.6666666684,6329999.999999999,0.0,211.0,0.38076053666851367,0.09899773953381356,0.7484100729868925,0.2880477132012058,3.99364029194757,0.4669556128144705,0.8177873917682524,0.4646373275761386,2.711675278844177,0.037709727916368986,0.037709727916368986,0.0,2.6739655509278086,0.0,0.0,2.6739655509278086,0.0,0.037709727916368986,0.0,4.501920051862325,595.3741866611311,366.5095125732289,10.761081177191185,592.662511382287,0.0,0.0,0.0,51428.17236140355,-59982.952813149124,-4.583580448525026e-16,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1351.4777467455458,18.615393300729334,19401.82825561537,87345.30390598688,1332.8623534448166,1413333.3333333351,6362654.696094018,0.0,7684.122449364458,1413333.3333333351,6359999.999999999,0.0,212.0,0.3825496629088345,0.09946291235629698,0.7507398745080356,0.2878724748139881,4.002959498032142,0.46528771359645765,0.8172719847470238,0.46356160676982955,2.724416960109411,0.03752639904707425,0.03752639904707425,0.0,2.6868905610623366,0.0,0.0,2.6868905610623366,0.0,0.03752639904707425,0.0,4.501910992883208,598.1717443846419,365.450581698985,10.786052871895041,595.4473274245324,0.0,0.0,0.0,51671.907775438645,-60263.74884002777,0.0,0.0,3.810036927461624e-10,0.0
intrinsic_limited,once_through,1357.7682750310025,18.524623980654567,19399.04403198559,87332.59411207277,1339.243651050348,1420000.0000000019,6392667.405887932,0.0,7721.19018550325,1420000.0000000019,6389999.999999999,0.0,213.0,0.38433026157641514,0.09992586800986794,0.7530371504131576,0.28769807743948816,4.01214860165263,0.4636336791503014,0.8167590512926123,0.46249306637759074,2.737097910269497,0.037343418990121925,0.037343418990121925,0.0,2.6997544912793754,0.0,0.0,2.6997544912793754,0.0,0.037343418990121925,0.0,4.501901947749424,600.9559680144232,364.3966980426809,10.810972884765102,598.2188701041537,0.0,0.0,0.0,51915.64318947374,-60544.55199020166,0.0,0.0,3.265745937824249e-10,-4.440892098500626e-16
intrinsic_limited,once_through,1364.0287433887427,18.43404476887755,19396.273113050946,87319.94456793035,1345.594698619865,1426666.6666666686,6422680.055432075,0.0,7758.265030204128,1426666.6666666686,6419999.999999999,0.0,214.0,0.38610235147258404,0.10038661138287186,0.7553024271975869,0.28752451423494013,4.021209708790348,0.4619933864966527,0.8162485712792358,0.46143163230441475,2.7497182632224986,0.03716082216868487,0.03716082216868487,0.0,2.7125574410538134,0.0,0.0,2.7125574410538134,0.0,0.03716082216868487,0.0,4.501892918241927,603.7268869490724,363.3478504763669,10.835841433387927,600.97716868585,0.0,0.0,0.0,52159.37860350881,-60825.362248937614,0.0,0.0,3.265745937824249e-10,4.440892098500626e-16
intrinsic_limited,once_through,1370.2592232959782,18.343671967634965,19393.515467175206,87307.35516366617,1351.915551328343,1433333.3333333354,6452692.644836338,0.0,7795.346968795928,1433333.3333333354,6449999.999999999,0.0,215.0,0.3878659528297006,0.10084514773572216,0.7575362234259314,0.28735177844755233,4.030144893703726,0.46036671266050433,0.8157405248457422,0.4603772315523687,2.7622781630578963,0.03697864144611597,0.03697864144611597,0.0,2.72529952161178,0.0,0.0,2.72529952161178,0.0,0.03697864144611597,0.0,4.5018839060633224,606.4845328248105,362.3040270251082,10.860658732275384,603.7222546617526,0.0,0.0,0.0,52403.114017543914,-61106.179601564516,4.583580448525026e-16,0.0,3.265745937824249e-10,0.0
intrinsic_limited,once_through,1376.4597910528773,18.253521130786194,19390.771060587493,87294.82577829027,1358.206269922091,1440000.000000002,6482705.174221714,0.0,7832.4359866685845,1440000.000000002,6479999.999999999,0.0,216.0,0.3896210872453113,0.10130148268378095,0.7597390497666281,0.28717986341328217,4.038956199066512,0.4587535347386722,0.8152348923920064,0.45932979220174364,2.7747777635876743,0.036796908177129266,0.036796908177129266,0.0,2.7379808554105445,0.0,0.0,2.7379808554105445,0.0,0.036796908177129266,0.0,4.50187491284039,609.2289394125261,361.2652149059561,10.885424992864245,606.4541616489385,0.0,0.0,0.0,52646.84943157901,-61387.004033472265,4.583580448525026e-16,0.0,3.265745937824249e-10,4.440892098500626e-16
intrinsic_limited,once_through,1382.630527557696,18.16360708859258,19388.03985748177,87282.3562802133,1364.4669204691033,1446666.6666666688,6512717.643719791,0.0,7869.532069272248,1446666.6666666688,6509999.999999999,0.0,217.0,0.39136777761849884,0.1017556221808097,0.7619114090326568,0.28700876255557795,4.047645636130627,0.45715372996364645,0.8147316545752293,0.45828924339226246,2.787217227893008,0.03661565225775201,0.03661565225775201,0.0,2.750601575635256,0.0,0.0,2.750601575635256,0.0,0.03661565225775201,0.0,4.501865940126556,611.9601425182478,360.2314005656213,10.910140423523668,609.1729252903548,0.0,0.0,0.0,52890.5848456141,-61667.83553011102,4.583580448525026e-16,0.0,3.265745937824249e-10,0.0
intrinsic_limited,once_through,1388.7715180894575,18.073943971887314,19385.32182011306,87269.94652772762,1370.69757411757,1453333.3333333356,6542730.053472278,0.0,7906.635202116397,1453333.3333333356,6539999.999999999,0.0,218.0,0.39310604808836697,0.10220757250297541,0.7640537962279433,0.28683846938409513,4.056215184911773,0.4555671757639576,0.8142307923061622,0.4572555153043902,2.799596727886175,0.0364349021740482,0.0364349021740482,0.0,2.763161825712127,0.0,0.0,2.763161825712127,0.0,0.0364349021740482,0.0,4.501856989404298,614.6781798869571,359.2025697168827,10.934805229569626,611.8785831590709,0.0,0.0,0.0,53134.32025964918,-61948.67407699025,4.583580448525026e-16,0.0,3.810036927461624e-10,0.0
intrinsic_limited,once_through,1394.8828520979812,17.98454523563759,19382.616908890363,87257.59636947229,1376.8983068623431,1460000.0000000023,6572742.403630532,0.0,7943.745370768965,1460000.0000000023,6569999.999999999,0.0,219.0,0.3948359239746062,0.10265734023339762,0.7661666985989962,0.28666897749339043,4.064666794395984,0.45399374982119906,0.813732286745266,0.456228539140761,2.811916443887278,0.036254685049617104,0.036254685049617104,0.0,2.77566175883766,0.0,0.0,2.77566175883766,0.0,0.036254685049617104,0.0,4.50184806208749,617.383091109653,358.1787073737647,10.959419613285835,614.5711746657657,0.0,0.0,0.0,53378.05567368428,-62229.51965967791,9.167160897050052e-16,0.0,3.265745937824249e-10,8.881784197001252e-16
intrinsic_limited,once_through,1400.9646230010694,17.895423681902166,19379.92508246643,87245.30564488296,1383.069199319167,1466666.666666669,6602754.694355122,0.0,7980.862560855467,1466666.666666669,6599999.999999999,0.0,220.0,0.39655743172008534,0.1031049322472222,0.7682505956913513,0.2865002805616002,4.073002382765406,0.4524333301238421,0.8132361192988242,0.45520824710776137,2.8241765642153958,0.03607502669187294,0.03607502669187294,0.0,2.788101537523522,0.0,0.0,2.788101537523522,0.0,0.03607502669187294,0.0,4.5018391595237,620.0749175335867,357.1597978855158,10.98398377395028,617.2507409693713,0.0,0.0,0.0,53621.791087719364,-62510.3722637995,4.583580448525026e-16,0.0,3.265745937824249e-10,8.881784197001252e-16
intrinsic_limited,once_through,1407.0169279886584,17.806591482187983,19377.24629782444,87233.07418462615,1389.2103365064702,1473333.3333333358,6632766.925815378,0.0,8017.986758058139,1473333.3333333358,6629999.999999999,0.0,221.0,0.3982705988354145,0.10355035569720777,0.7703059594104215,0.28633237234910625,4.081223837641685,0.45088579501797604,0.8127422716150184,0.4541945723972828,2.8363772847937763,0.03589595163711311,0.03589595163711311,0.0,2.8004813331566627,0.0,0.0,2.8004813331566627,0.0,0.03589595163711311,0.0,4.50183028299641,622.7537021755772,356.1458249694201,11.008497907866925,619.9173248907834,0.0,0.0,0.0,53865.52650175446,-62791.23187503727,4.583580448525026e-16,0.0,3.265745937824249e-10,4.440892098500626e-16
intrinsic_limited,once_through,1413.0398678337415,17.718060199211273,19374.58051036169,87220.90181101958,1395.32180763453,1480000.0000000026,6662779.098188985,0.0,8055.1179481150875,1480000.0000000026,6659999.999999999,0.0,222.0,0.3999754538454249,0.10399361799981047,0.7723332540863669,0.2861652466971936,4.089333016345467,0.4493510232551008,0.8122507255799812,0.45318744916866843,2.8485188087686826,0.035717483194386015,0.035717483194386015,0.0,2.812801325574296,0.0,0.0,2.812801325574296,0.0,0.035717483194386015,0.0,4.501821433727202,625.4194896383252,355.1367717424741,11.032962208401953,622.5709708295566,0.0,0.0,0.0,54109.261915789546,-63072.09847912931,4.583580448525026e-16,0.0,3.265745937824249e-10,8.881784197001252e-16
