scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
intrinsic_limited,recirculating,405.8727495506302,405.8727495506302,19820.358410501758,90000.0,0.0,0.0,0.0,0.0,132.09512293223588,0.0,0.0,506666.6666666672,76.0,0.1148864521804877,0.0298704775669268,0.0,0.3201295224330732,1.0,0.794714058109086,0.9121456542149212,0.6994350544383678,0.8181907583641244,0.8181907583641244,0.8181907583641244,0.0,0.0,0.0,0.0,0.0,0.6404622243907887,0.10656606459658133,0.07116246937675429,4.540785698018143,179.64158949825602,523.8725149040351,7.148626549772943,178.8233987398919,0.6404622243907887,10.673302969472493,0.0,0.0,-1029.1404351874346,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,410.1861100860808,410.1861100860808,19818.449292573725,90000.0,0.0,0.0,0.0,0.0,134.1440541502426,0.0,0.0,513333.33333333384,77.0,0.11610739320065203,0.03018792223216953,0.0037513905305866257,0.31986870111063037,1.0150055621223466,0.7927758275516915,0.9113785326783247,0.6971918449639194,0.8268859756003285,0.8268859756003285,0.8268859756003285,0.0,0.0,0.0,0.0,0.0,0.6483027649655423,0.10654957008305936,0.0720336405517269,4.541223113441291,181.55070742628962,523.1498760467284,7.171627201489652,180.7238214506893,0.6483027649655423,10.80396557815076,0.0,0.0,-1031.0587037967632,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,414.57965792032235,414.57965792032235,19816.504683290754,90000.0,0.0,0.0,0.0,0.0,136.19887076756135,0.0,0.0,520000.0000000005,78.0,0.11735103205967898,0.030511268335516536,0.010173265384424313,0.31964393127947976,1.0406930615376973,0.7908064241423371,0.9107174449396465,0.6952635224336792,0.8357428408084193,0.8357428408084193,0.8357428408084193,0.0,0.0,0.0,0.0,0.0,0.6562890636554713,0.10653277008011788,0.07292100707283013,4.541668747258333,183.49531670925728,522.4138030103187,7.191517803922968,182.65957386844886,0.6562890636554713,10.93705724581843,0.0,0.0,-1032.9804287464142,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,419.0627964468361,419.0627964468361,19814.520420657365,90000.0,0.0,0.0,0.0,0.0,138.25947013428154,0.0,0.0,526666.6666666672,79.0,0.11862003048471507,0.03084120792602592,0.01668342272463787,0.31941606052855825,1.0667336908985514,0.7888019047368128,0.9100472368487008,0.6933131456760867,0.8447803101012479,0.8447803101012479,0.8447803101012479,0.0,0.0,0.0,0.0,0.0,0.6644382132622757,0.1065156286987194,0.07382646814025284,4.5421235583462165,185.47957934264537,521.6627203972793,7.211748444671755,184.63479903254412,0.6644382132622757,11.072862824015823,0.0,0.0,-1034.905222534937,0.0,1.0913936421275139e-11,0.0,-1.1102230246251565e-16
intrinsic_limited,recirculating,423.63565297567277,423.63565297567277,19812.496448325404,90000.0,0.0,0.0,0.0,0.0,140.32595025343048,0.0,0.0,533333.3333333338,80.0,0.11991442451217833,0.031177750373166366,0.023279753712002374,0.3191851548018244,1.0931190148480094,0.7867625047143103,0.9093681023583071,0.6913414545080114,0.8539986401205991,0.8539986401205991,0.8539986401205991,0.0,0.0,0.0,0.0,0.0,0.6727504451361682,0.1064981455248567,0.07475004945957422,4.542587565112573,187.50355167460708,520.8966068787206,7.232316198307849,186.64955303448647,0.6727504451361682,11.211386168194243,0.0,0.0,-1036.8331793099076,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,428.2982792399274,428.2982792399274,19810.432743397505,90000.0,0.0,0.0,0.0,0.0,142.39840825393807,0.0,0.0,540000.0000000005,81.0,0.12123422878565286,0.03152089948426975,0.029960017910684623,0.31895128387228505,1.1198400716427386,0.7846884981693742,0.9086802466831914,0.6893492176915589,0.8633979351541848,0.8633979351541848,0.8633979351541848,0.0,0.0,0.0,0.0,0.0,0.6812258532472152,0.10648032043505683,0.07569176147191278,4.543060778417146,189.56725660250476,520.1154537875387,7.253217776533679,188.70385866735057,0.6812258532472152,11.35262884436484,0.0,0.0,-1038.7643946342446,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,433.0506502908387,433.0506502908387,19808.329316916137,90000.0,0.0,0.0,0.0,0.0,144.47694028685027,0.0,0.0,546666.6666666671,82.0,0.1225794362431354,0.031870653423215205,0.03672184666969223,0.31871452120091986,1.146887386678769,0.7825801979032532,0.9079838858850585,0.6873372311713599,0.8729781449082958,0.8729781449082958,0.8729781449082958,0.0,0.0,0.0,0.0,0.0,0.6898643921770128,0.1064621536005038,0.07665159913077918,4.543543201452169,191.67068308387465,519.3192653035243,7.274449532551876,190.79770493896635,0.6898643921770128,11.496590095629918,0.0,0.0,-1040.6989654158915,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,437.89266359301774,437.89266359301774,19806.186214264042,90000.0,0.0,0.0,0.0,0.0,146.56164142294315,0.0,0.0,553333.3333333337,83.0,0.12395001786093057,0.03222700464384195,0.04356274699608556,0.3184749437810287,1.1742509879843421,0.7804379552955951,0.9072792464147903,0.6853063162002254,0.8827390626838926,0.8827390626838926,0.8827390626838926,0.0,0.0,0.0,0.0,0.0,0.6986658754741528,0.10644364549038941,0.0776295417193503,4.544034829642452,193.8137857359699,518.5080586049437,7.296007466738645,192.931046673286,0.6986658754741528,11.643266814776757,0.0,0.0,-1042.6369898328376,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,442.8241383262533,442.8241383262533,19804.003515473276,90000.0,0.0,0.0,0.0,0.0,148.6526055521108,0.0,0.0,560000.0000000003,84.0,0.12534592245601964,0.032589939838565105,0.050480105907000215,0.31823263196871165,1.2019204236280008,0.7782621600554256,0.9065665646138579,0.6832573173629299,0.8926803239691274,0.8926803239691274,0.8926803239691274,0.0,0.0,0.0,0.0,0.0,0.707629974385195,0.10642479687446631,0.0786255527094661,4.544535650565864,195.99648452673563,517.6818639855111,7.317887233608827,195.1038042027665,0.707629974385195,11.792653523129275,0.0,0.0,-1044.5785672536529,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,447.8448148992262,447.8448148992262,19801.781335440435,90000.0,0.0,0.0,0.0,0.0,150.74992528489426,0.0,0.0,566666.666666667,85.0,0.1267670765484123,0.0329594399025872,0.057471195244088266,0.3179876693003015,1.2298847809763531,0.7760532398510825,0.9058460861773574,0.6811911005087227,0.9028014054590521,0.9028014054590521,0.9028014054590521,0.0,0.0,0.0,0.0,0.0,0.7167562169708419,0.10640560882478328,0.07963957966342686,4.545045643894754,198.21866455957618,516.8407249358581,7.340084150051187,197.31586315411712,0.7167562169708419,11.94474235581908,0.0,0.0,-1046.5237981537466,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,452.9543546792939,452.9543546792939,19799.519824046256,90000.0,0.0,0.0,0.0,0.0,152.85369185651174,0.0,0.0,573333.3333333336,86.0,0.12821338428465962,0.0333354799140115,0.06453317693063436,0.3177401422976677,1.2581327077225375,0.773811659819534,0.9051180655813758,0.6791085506038859,0.9131016245108949,0.9131016245108949,0.9131016245108949,0.0,0.0,0.0,0.0,0.0,0.7260439876148754,0.10638608271658878,0.08067155417943059,4.545564781358798,200.4801759537562,515.9846981888045,7.362593204803318,199.56707432924532,0.7260439876148754,12.099523053601898,0.0,0.0,-1048.4727840275812,0.0,1.0913936421275139e-11,0.0,1.1102230246251565e-16
intrinsic_limited,recirculating,458.1523399412892,458.1523399412892,19797.219166178274,90000.0,0.0,0.0,0.0,0.0,154.9639950337416,0.0,0.0,580000.0000000002,87.0,0.1296847274233608,0.03371802913007381,0.07166310864839148,0.31749014026240524,1.286652434593566,0.7715379219562609,0.9043827654776625,0.6770105695162639,0.923580139040846,0.923580139040846,0.923580139040846,0.0,0.0,0.0,0.0,0.0,0.7354925269312111,0.10636622022838917,0.08172139188124566,4.546093026729568,202.78083382173872,515.1138537279361,7.385409069126629,201.8572536826979,0.7354925269312111,12.256982961308633,0.0,0.0,-1050.4256272971043,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,463.4382740370292,463.4382740370292,19794.8795816558,90000.0,0.0,0.0,0.0,0.0,157.08092302499517,0.0,0.0,586666.6666666669,88.0,0.13118096538314453,0.034107050999617576,0.0788579499081499,0.3172377550600037,1.3154317996325995,0.7692325643876347,0.9036404560588344,0.6748980737442023,0.9342359478657664,0.9342359478657664,0.9342359478657664,0.0,0.0,0.0,0.0,0.0,0.745100932072147,0.10634602334115861,0.08278899245246076,4.546630335827063,205.1204183442106,514.2282747592062,7.408526108632937,204.18618239634483,0.745100932072147,12.41710703298233,0.0,0.0,-1052.3824312166842,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,468.81158178595723,468.81158178595723,19792.50132505703,90000.0,0.0,0.0,0.0,0.0,159.20456239390367,0.0,0.0,593333.3333333335,89.0,0.13270193535324412,0.034502503191843475,0.08611456848522735,0.3169830808951694,1.3444582739409094,0.7668961605284693,0.9028914143975572,0.6727719921027107,0.9450678914906754,0.9450678914906754,0.9450678914906754,0.0,0.0,0.0,0.0,0.0,0.7548681574385804,0.10632549433669722,0.0838742397153978,4.5471766565482685,207.4986749429831,513.3280576454897,7.431938396205799,206.5536070514924,0.7548681574385804,12.579877843713941,0.0,0.0,-1054.343299774861,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,474.2716100860623,474.2716100860623,19790.084685448623,90000.0,0.0,0.0,0.0,0.0,161.33499797672437,0.0,0.0,600000.0000000001,90.0,0.13424745246642464,0.034904337641270405,0.09342974718848784,0.31672621407953233,1.3737189887539514,0.7645293181281427,0.9021359237633304,0.6706332633799031,0.9560746533402912,0.9560746533402912,0.9560746533402912,0.0,0.0,0.0,0.0,0.0,0.7647930157906332,0.10630463579514332,0.08497700175451477,4.547731928917705,209.9153145513882,512.4133118042315,7.455639725951945,208.9592398980479,0.7647930157906332,12.745275608150902,0.0,0.0,-1056.3083375932447,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,479.81762874294526,479.81762874294526,19787.629986018786,90000.0,0.0,0.0,0.0,0.0,163.47231280385336,0.0,0.0,606666.6666666667,91.0,0.13581731003365852,0.03531250060875121,0.10080019092919634,0.3164672527930235,1.4032007637167854,0.7621326782093856,0.9013742729206574,0.6684828339769301,0.9672547614303284,0.9672547614303284,0.9672547614303284,0.0,0.0,0.0,0.0,0.0,0.7748741797548135,0.10628345059164665,0.08609713108386816,4.548296085159804,212.37001398122797,511.48415956855064,7.479623628110328,211.40275921979764,0.7748741797548135,12.913278205613967,0.0,0.0,-1058.2776498229107,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,485.4488315136397,485.4488315136397,19785.13758361524,90000.0,0.0,0.0,0.0,0.0,165.61658802570923,0.0,0.0,613333.3333333334,92.0,0.1374112798395898,0.035726932758293355,0.10822253405400274,0.31620629684024637,1.432890136216011,0.7597069139044967,0.9006067554124894,0.6663216555445681,0.9786065904717158,0.9786065904717158,0.9786065904717158,0.0,0.0,0.0,0.0,0.0,0.7851101837215485,0.10626194189221753,0.08723446485794982,4.548869049792817,214.86241638477574,510.54073601236234,7.503883384840051,213.88380979430403,0.7851101837215485,13.083861211719606,0.0,0.0,-1060.2513420386608,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,491.1643373605665,491.1643373605665,19782.607868190233,90000.0,0.0,0.0,0.0,0.0,167.7679028432297,0.0,0.0,620000.0,93.0,0.1390291124974789,0.036147569249344515,0.1156933479046714,0.31594344740319175,1.4627733916186856,0.7572527291943714,0.8998336688329169,0.664150682629541,0.9901283643984187,0.9901283643984187,0.9901283643984187,0.0,0.0,0.0,0.0,0.0,0.7954994261246837,0.10624011314877012,0.08838882512496483,4.549450739743822,217.39213180978342,509.58318874029743,7.5284120468019875,216.402003445385,0.7954994261246837,13.256997936367853,0.0,0.0,-1062.2295201315333,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,496.9631919098112,496.9631919098112,19780.04126215509,90000.0,0.0,0.0,0.0,0.0,169.92633444319787,0.0,0.0,626666.6666666666,94.0,0.14067053786198297,0.03657433984411557,0.12320914856582532,0.3156788067916597,1.4928365942633013,0.7547708575563,0.8990553140931169,0.6619708703433822,1.0018181593071502,1.0018181593071502,1.0018181593071502,0.0,0.0,0.0,0.0,0.0,0.806040172092391,0.10621796809338235,0.08956001912137676,4.550041064484324,219.95873784492343,508.6116776433898,7.553202450443726,218.95691968561627,0.806040172092391,13.432659467919695,0.0,0.0,-1064.2122901999494,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
intrinsic_limited,recirculating,502.8443691067737,502.8443691067737,19777.438219647425,90000.0,0.0,0.0,0.0,0.0,172.0919579385883,0.0,0.0,633333.3333333333,95.0,0.14233526549780448,0.03700716902942917,0.13076640476097218,0.31541247819275087,1.5230656190438887,0.7522620605270317,0.8982719946845614,0.6597831720662526,1.013673906794963,1.013673906794963,1.013673906794963,0.0,0.0,0.0,0.0,0.0,0.8167305564568467,0.10619551073179988,0.09074783960631627,4.550639926185771,222.5617803525886,507.6263746216967,7.578247235893312,221.54810644579365,0.8167305564568467,13.610814723353348,0.0,0.0,-1066.1997584399062,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,508.8067730611681,508.8067730611681,19774.799225714516,90000.0,0.0,0.0,0.0,0.0,174.26484631409562,0.0,0.0,639999.9999999999,96.0,0.1440229852019376,0.03744597615250378,0.13836154585645757,0.31514456542077846,1.5534461834258302,0.7497271261880512,0.897484015943466,0.6575885371976818,1.0256933976785474,1.0256933976785474,1.0256933976785474,0.0,0.0,0.0,0.0,0.0,0.8275685871080983,0.106172745336216,0.09195206523423313,4.551247219894242,225.20077428549982,506.62746327519716,7.60353886536334,224.17508088782128,0.8275685871080983,13.791430504156457,0.0,0.0,-1068.1920310346104,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,514.8492400723453,514.8492400723453,19772.12479541689,90000.0,0.0,0.0,0.0,0.0,176.44507037697997,0.0,0.0,646666.6666666665,97.0,0.14573336757695632,0.03789067557000864,0.1459909699327003,0.31487517266892673,1.5839638797308013,0.7471668675804379,0.8966916843203728,0.6553879089655816,1.0378742860770394,1.0378742860770394,1.0378742860770394,0.0,0.0,0.0,0.0,0.0,0.8385521486757099,0.10614967643736169,0.09317246096396775,4.551862833723449,227.87520458312503,505.6151385644796,7.629069641964634,226.837330297048,0.8385521486757099,13.974471557680705,0.0,0.0,-1070.1892140439704,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,520.9705408249915,520.9705408249915,19769.415472856504,90000.0,0.0,0.0,0.0,0.0,178.6326987133345,0.0,0.0,653333.3333333331,98.0,0.14746606465252962,0.0383411768096577,0.1536510518821627,0.3146044042639442,1.6146042075286506,0.7445821210570116,0.8958953066586595,0.6531822223042034,1.0502140938382838,1.0502140938382838,1.0502140938382838,0.0,0.0,0.0,0.0,0.0,0.8496790065201036,0.10612630881594652,0.09440877850223371,4.552486649065087,230.5845271435081,504.589606442885,7.654831728827081,229.5343130496698,0.8496790065201036,14.159900643657526,0.0,0.0,-1072.1914132943482,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,527.1693827444215,527.1693827444215,19766.671830134277,90000.0,0.0,0.0,0.0,0.0,180.827797649851,0.0,0.0,659999.9999999998,99.0,0.1492207105521114,0.03879738474354896,0.1613381514939318,0.31433236442511253,1.6453526059757273,0.7419737445797466,0.8950951894856252,0.6509724018109466,1.0627102152868242,1.0627102152868242,1.0627102152868242,0.0,0.0,0.0,0.0,0.0,0.8609468110140012,0.10610264749348972,0.09566075677933343,4.553118540815508,233.32816986573502,503.55108346191327,7.680817168424422,232.2654596504482,0.8609468110140012,14.347678605548328,0.0,0.0,-1074.198734268974,0.0,1.0913936421275139e-11,0.0,-2.220446049250313e-16
intrinsic_limited,recirculating,533.4444124999519,533.4444124999519,19763.894466242073,90000.0,0.0,0.0,0.0,0.0,183.0304312211295,0.0,0.0,666666.6666666664,100.0,0.150996922201546,0.03925919977240196,0.16904862148557465,0.3140591570286737,1.6761944859422986,0.7393426159706453,0.8942916383196287,0.6487593597910881,1.075359922270403,1.075359922270403,1.075359922270403,0.0,0.0,0.0,0.0,0.0,0.872353102093033,0.10607869772258861,0.09692812245478141,4.553758377617602,236.10553375794115,502.4997963518205,7.707017902000039,235.03017383567075,0.872353102093033,14.537764446380393,0.0,0.0,-1076.2112819994204,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,539.7942186441977,539.7942186441977,19761.084005894536,90000.0,0.0,0.0,0.0,0.0,185.2406611425496,0.0,0.0,673333.333333333,101.0,0.15279430007614822,0.03972651801979854,0.1767788154440189,0.31378488537882915,1.7071152617760756,0.7366896311243987,0.8934849569965564,0.646543994398585,1.0881603694804651,1.0881603694804651,1.0881603694804651,0.0,0.0,0.0,0.0,0.0,0.8838953140534153,0.10605446497667044,0.09821059045037946,4.554406022116696,238.91599410547875,501.4359815794442,7.733425788992129,237.82783373599827,0.8838953140534153,14.730115408700165,0.0,0.0,-1078.2291609585209,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,546.2173343756058,546.2173343756058,19758.241098306382,90000.0,0.0,0.0,0.0,0.0,187.45854678869094,0.0,0.0,679999.9999999997,102.0,0.15461242898266672,0.040199231535493346,0.1845250956386192,0.3135096519863496,1.7381003825544767,0.7340157021912326,0.8926754470186754,0.6443271878801776,1.1011086000210961,1.1011086000210961,1.1011086000210961,0.0,0.0,0.0,0.0,0.0,0.8955707805736376,0.10602995493927654,0.09950786450818193,4.555061331229252,241.75890169363026,500.3598848853828,7.760032626358498,240.65779309360917,0.8955707805736376,14.92468705825967,0.0,0.0,-1080.2524749551026,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,552.712240411111,552.712240411111,19755.36641592095,90000.0,0.0,0.0,0.0,0.0,189.6841451772634,0.0,0.0,686666.6666666663,103.0,0.15645087887241904,0.04067722850682895,0.19228384067125037,0.3132335583557486,1.7691353626850015,0.7313217557383395,0.8918634069286725,0.6421098049290097,1.1142015511999503,1.1142015511999503,1.1142015511999503,0.0,0.0,0.0,0.0,0.0,0.9073767399363184,0.10600517349293004,0.10081963777070202,4.5557241564230635,244.63358407906208,499.27176080272454,7.7868301677044,243.51938252786212,0.9073767399363184,15.121433371038746,0.0,0.0,-1082.281327030896,0.0,1.4551915228366852e-11,0.0,-2.220446049250313e-16
intrinsic_limited,recirculating,559.2773679554808,559.2773679554808,19752.46065309594,90000.0,0.0,0.0,0.0,0.0,191.91751095848002,0.0,0.0,693333.3333333329,104.0,0.15830920568179496,0.041160393477266695,0.20005145293020088,0.31295670478188625,1.8002058117208035,0.7286087308982306,0.8910491317114302,0.6398926911530051,1.1274360605140945,1.1274360605140945,1.1274360605140945,0.0,0.0,0.0,0.0,0.0,0.9193103404258094,0.10598012670763984,0.10214559338064547,4.556394344007651,247.53934690407345,498.17187215957847,7.813810142120294,246.41191084355935,0.9193103404258094,15.320306823196113,0.0,0.0,-1084.3158193599552,0.0,1.0913936421275139e-11,0.0,-2.220446049250313e-16
intrinsic_limited,recirculating,565.9111017537017,565.9111017537017,19749.524524752414,90000.0,0.0,0.0,0.0,0.0,194.15869640977886,0.0,0.0,699999.9999999995,105.0,0.16018695219626577,0.0416486075710291,0.20782436581680494,0.3126791901567719,1.8312974632672199,0.7258775775122204,0.8902329122257998,0.6376766716622034,1.140808871803252,1.140808871803252,1.140808871803252,0.0,0.0,0.0,0.0,0.0,0.9313686458767444,0.10595482082909168,0.10348540509741602,4.557071735433502,250.47547524760012,497.06048956769354,7.840964272641059,249.33466637579687,0.9313686458767444,15.521258483535945,0.0,0.0,-1086.3560531509142,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,572.6117832126555,572.6117832126555,19746.55876499313,90000.0,0.0,0.0,0.0,0.0,196.40775143577648,0.0,0.0,706666.6666666662,106.0,0.1620836489340071,0.04214174872284184,0.2155990507161069,0.31240111178723884,1.8623962028644276,0.7231292542770595,0.8894150346683496,0.6354625497782518,1.154316641542728,1.154316641542728,1.154316641542728,0.0,0.0,0.0,0.0,0.0,0.9435486413485314,0.10592926226658192,0.10483873792761458,4.557756167598821,253.44123500688593,495.93789089946773,7.868284294243269,252.2869183653432,0.9435486413485314,15.724238108073276,0.0,0.0,-1088.4021285523745,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,579.3777135783272,579.3777135783272,19743.56412569628,90000.0,0.0,0.0,0.0,0.0,198.66472357331156,0.0,0.0,713333.3333333328,107.0,0.16399881504523992,0.04263969191176238,0.22337202368535752,0.31212256522406284,1.89348809474143,0.7203647269025026,0.8885957800707731,0.6332511058682633,1.1679559452482782,1.1679559452482782,1.1679559452482782,0.0,0.0,0.0,0.0,0.0,0.9558472389007805,0.10590345758074432,0.10620524876675337,4.558447473162399,256.4358743037332,494.8043607556549,7.895761971302679,255.26791835848493,0.9558472389007805,15.929194236281505,0.0,0.0,-1090.4541445617015,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,586.2071571548846,586.2071571548846,19740.54137509073,90000.0,0.0,0.0,0.0,0.0,200.9296580014167,0.0,0.0,719999.9999999994,108.0,0.16593195922342432,0.04314230939809033,0.23113985183680044,0.31184364410299564,1.9245594073472017,0.7175849662872881,0.8877754238323402,0.631043096304263,1.1817232839653886,1.1817232839653886,1.1817232839653886,0.0,0.0,0.0,0.0,0.0,0.9682612834448372,0.10587741347112524,0.10758458704942632,4.55914548086128,259.45862490928573,493.66018992605643,7.923389114440459,258.27690162532036,0.9682612834448372,16.13607428860821,0.0,0.0,-1092.5121989374798,0.0,1.4551915228366852e-11,0.0,-2.220446049250313e-16
intrinsic_limited,recirculating,593.0983445521573,593.0983445521573,19737.491296318633,90000.0,0.0,0.0,0.0,0.0,203.20259755603547,0.0,0.0,726666.666666666,109.0,0.16788258062449177,0.04364947096236786,0.23889915939393844,0.31156443999808203,1.9555966375757539,0.7147909467206776,0.8869542352884766,0.6288392525485178,1.1956150908158028,1.1956150908158028,1.1956150908158028,0.0,0.0,0.0,0.0,0.0,0.980787558646931,0.10585113676365732,0.10897639540521453,4.559850015831874,262.50870368138123,492.5056748454543,7.951157596693166,261.3130885905654,0.980787558646931,16.344824664851103,0.0,0.0,-1094.5763881158557,0.0,1.4551915228366852e-11,0.0,-2.220446049250313e-16
intrinsic_limited,recirculating,600.0494759483237,600.0494759483237,19734.414685991378,90000.0,0.0,0.0,0.0,0.0,205.48358274928532,0.0,0.0,733333.3333333327,110.0,0.16985016979038214,0.04416104414549936,0.24664663340327508,0.311285042287531,1.9865865336131003,0.7119836441163151,0.8861324773162678,0.6266402803641454,1.2096277375747067,1.2096277375747067,1.2096277375747067,0.0,0.0,0.0,0.0,0.0,0.9934227928589616,0.10582463439808255,0.11038031031766238,4.56056089993321,265.5853140086355,491.34111704699757,7.9790593689484215,264.37568627106083,0.9934227928589616,16.555390842994594,0.0,0.0,-1096.646807130962,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,607.058724354975,607.058724354975,19731.312352744437,90000.0,0.0,0.0,0.0,0.0,207.77265179305073,0.0,0.0,739999.9999999993,111.0,0.17183420957325368,0.04467689448904596,0.2543790290863631,0.31100553803231273,2.0175161163454525,0.7091640342847481,0.8853104059773904,0.6244468591495648,1.2237575412527069,1.2237575412527069,1.2237575412527069,0.0,0.0,0.0,0.0,0.0,1.0061636650535983,0.10579791341537548,0.11179596278373312,4.561277952071032,268.6876472555782,490.1668226151893,8.007086474595306,267.4638897143255,1.0061636650535983,16.767717478118215,0.0,0.0,-1098.723549539604,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,614.1242388721627,614.1242388721627,19728.18511579666,90000.0,0.0,0.0,0.0,0.0,210.06984062667686,0.0,0.0,746666.6666666659,112.0,0.17383417605685758,0.04519688577478297,0.2620931748198262,0.31072601186755794,2.0483726992793048,0.706333091250503,0.8844882701986999,0.6222596413945515,1.2380007706576153,1.2380007706576153,1.2380007706576153,0.0,0.0,0.0,0.0,0.0,1.0190068107411625,0.10577098094521252,0.11322297897124024,4.562000988521525,271.8148842033553,488.98310164055226,8.035231063345933,270.5768834326977,1.0190068107411625,16.981748501001473,0.0,0.0,-1100.8067073503466,0.0,1.4551915228366852e-11,0.0,0.0
intrinsic_limited,recirculating,621.244147921542,621.244147921542,19725.033803519276,90000.0,0.0,0.0,0.0,0.0,212.3751829485232,0.0,0.0,753333.3333333326,113.0,0.17584953947171256,0.045720880262645265,0.26978597673382637,0.31044654590674875,2.0791439069353057,0.7034917856191404,0.8836663114904375,0.6200792522549559,1.252353652912078,1.252353652912078,1.2465476164003824,0.0058060365116956334,0.0,0.0,0.0,0.0,1.0319488278466895,0.105743844193534,0.11466098087185436,4.562729823253458,274.96619648073687,487.7902676779645,8.063485404191796,273.7138428278248,1.0319488278466895,17.19742721606508,0.0,0.0,-1102.8963709571294,0.0,1.4551915228366852e-11,0.0,2.220446049250313e-16
intrinsic_limited,recirculating,628.4165624462888,628.4165624462888,19721.859252019593,90000.0,0.0,0.0,0.0,0.0,214.68871025112637,0.0,0.0,759999.9999999992,114.0,0.17787976510087414,0.04624873892622728,0.2774544229222028,0.3101672196586007,2.109817691688811,0.7006410829992129,0.8828447637017669,0.6179062892424756,1.2668123799042246,1.2668123799042246,1.2462253330297752,0.02058704687444928,0.0,0.0,0.0,0.0,1.044986282526585,0.10571651043024136,0.1161095869473983,4.563464268247612,278.1407479804186,486.58863721056093,8.091841897465986,276.87393560051436,1.044986282526585,17.414696398305537,0.0,0.0,-1104.992629077492,0.0,1.0913936421275139e-11,0.0,0.0
intrinsic_limited,recirculating,635.6395790670865,635.6395790670865,19718.66230374413,90000.0,0.0,0.0,0.0,0.0,217.01045185971492,0.0,0.0,766666.6666666658,115.0,0.17992431417326912,0.046780321685049975,0.28509558726017503,0.3098881099564596,2.1403823490407,0.6977819424835534,0.8820238528131166,0.6157413220253006,1.2813731146497582,1.2813731146497582,1.2459008131128668,0.03547230153689135,0.0,0.0,0.0,0.0,1.0581157149054183,0.10568898697707128,0.11756841276726868,4.564204133812415,281.3376962558794,485.37852912099567,8.120293085989365,280.05632314122965,1.0581157149054183,17.633498388898797,0.0,0.0,-1107.0955686954874,0.0,1.0913936421275139e-11,0.0,0.0
