scenario,mode,extent_mol,reactor_h2_mol,water_kg,salt_mol,export_h2_mol,export_water_kg,export_salt_mol,outlet_separator_gas_mol,flow_pump_kwh,feed_water_kg,feed_salt_mol,circulated_water_kg,time_days,altered_fraction_proxy,expansion_loading,crack_opening_fraction,porosity,area_factor,passivation_factor,pore_access_factor,permeability_ratio,generated_h2_kg,retained_h2_kg,dissolved_h2_kg,free_h2_kg,exported_h2_kg,outlet_collected_h2_kg,outlet_uncollected_gas_h2_kg,outlet_residual_dissolved_h2_kg,endpoint_collected_h2_kg,endpoint_residual_h2_kg,endpoint_uncollected_gas_h2_kg,salt_molality,water_consumed_kg,remaining_reactive_fe_kg,flow_head_bar,solid_mass_gain_kg,total_deliverable_h2_kg,gross_electricity_kwh,outlet_delivered_electricity_kwh,new_feed_heater_kwh,standalone_engineering_balance_kwh,h2_balance_error_kg,water_balance_error_kg,salt_balance_error_kg,hydrogen_recovery_balance_error_kg
contact_inhibition_hypothesis,once_through,310.04345336997955,11.3580993868667,19862.773002527072,89405.10072888726,298.6853539831128,466666.6666666672,2100594.8992711124,0.0,2494.4466241271334,466666.6666666672,2100000.0,0.0,70.0,0.08776098523219546,0.022817856160370818,0.0,0.3271821438396292,1.0,0.8390189633347074,0.9328886583518506,0.7624236226291444,0.6250103967794743,0.022896565391996842,0.022896565391996842,0.0,0.6021138313874774,0.0,0.0,0.6021138313874774,0.0,0.022896565391996842,0.0,4.501138925441707,137.22699747292032,539.9272760396603,6.558033948053684,136.60198707614083,0.0,0.0,0.0,17061.478982456156,-20463.64422180796,1.1458951121312565e-16,0.0,-2.7214549481868745e-11,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,313.79991354919036,11.310250735691069,19861.110371867027,89397.5235895327,302.48966281349925,473333.3333333339,2130602.4764104667,0.0,2530.3063521224763,473333.3333333339,2130000.0,0.0,71.0,0.08882428988426837,0.023094315369909777,0.0,0.3269056846300902,1.0,0.8372365936746019,0.9320755430296771,0.7598679950741444,0.6325829697255418,0.02280010825306491,0.02280010825306491,0.0,0.6097828614724768,0.0,0.0,0.6097828614724768,0.0,0.02280010825306491,0.0,4.5011342223928725,138.889628132967,539.2979374835363,6.5800902688527145,138.25704516324146,0.0,0.0,0.0,17305.214396491247,-20743.239363838395,1.1458951121312565e-16,0.0,-2.7214549481868745e-11,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,317.54106239435777,11.262772401230448,19859.45451809059,89389.97768372374,306.2782899931273,480000.0000000006,2160610.0223162756,0.0,2566.1723782018357,480000.0000000006,2160000.0,0.0,72.0,0.0898832605059134,0.023369647731537484,0.0,0.3266303522684625,1.0,0.8354652522231633,0.9312657419660662,0.7573299373970775,0.6401246768595379,0.022704397628192433,0.022704397628192433,0.0,0.6174202792313455,0.0,0.0,0.6174202792313455,0.0,0.022704397628192433,0.0,4.501129555310578,140.54548190940193,538.6711641117613,6.602142280529494,139.9053572325424,0.0,0.0,0.0,17548.949810526334,-21022.84080395284,0.0,0.0,-2.7214549481868745e-11,0.0
contact_inhibition_hypothesis,once_through,321.2670154454287,11.215660211054008,19857.805390059133,89382.46277302613,310.0513552343746,486666.66666666727,2190617.5372269736,0.0,2602.0447011385213,486666.66666666727,2190000.0,0.0,73.0,0.09093792980189974,0.023643861748493932,0.0,0.32635613825150606,1.0,0.8337048304399212,0.9304592301514885,0.7548092663328306,0.6476357510961307,0.022609425106259552,0.022609425106259552,0.0,0.6250263259898711,0.0,0.0,0.6250263259898711,0.0,0.022609425106259552,0.0,4.501124923792999,142.19460994086333,538.0469365673501,6.624190008016233,141.5469741897672,0.0,0.0,0.0,17792.68522456142,-21302.448540924615,1.1458951121312565e-16,0.0,-2.7214549481868745e-11,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,324.9778869688528,11.168910054308371,19856.162937197663,89374.97862166468,313.80897691454436,493333.33333333395,2220625.0213783346,0.0,2637.923319712932,493333.33333333395,2220000.0,0.0,74.0,0.09198833011652005,0.023916965830295213,0.0,0.32608303416970474,1.0,0.8319552212410567,0.9296559828520728,0.752305801176061,0.6551164227827708,0.02251518240027916,0.02251518240027916,0.0,0.6326012403824917,0.0,0.0,0.6326012403824917,0.0,0.02251518240027916,0.0,4.501120327444207,143.83706280233233,537.4252357066732,6.646233476046076,143.18194637954954,0.0,0.0,0.0,18036.42063859651,-21582.062573534116,1.1458951121312565e-16,0.0,-5.442909896373749e-11,0.0
contact_inhibition_hypothesis,once_through,328.6737899760014,11.122517880597385,19854.52710948671,89367.52499648456,317.55127209540393,500000.00000000064,2250632.4750035144,0.0,2673.808232712498,500000.00000000064,2250000.0,0.0,75.0,0.09303449343880422,0.0241889682940891,0.0,0.32581103170591086,1.0,0.8302163189747234,0.9288559756056203,0.7498193637364728,0.6625669197368216,0.022421661345138656,0.022421661345138656,0.0,0.6401452583916828,0.0,0.0,0.6401452583916828,0.0,0.022421661345138656,0.0,4.50111576587406,145.4728905132852,536.8060425963706,6.668272709155149,144.81032359354836,0.0,0.0,0.0,18280.1560526316,-21861.68290056877,1.1458951121312565e-16,0.0,-5.442909896373749e-11,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,332.3548362412572,11.076479698885723,19852.897857454296,89360.10166691279,321.27835654237145,506666.6666666673,2280639.898333086,0.0,2709.699438931628,506666.6666666673,2280000.0,0.0,76.0,0.09407645140763979,0.024459877365986347,0.0,0.3255401226340136,1.0,0.8284880193968729,0.9280591842176872,0.7473497782950269,0.6699874672820255,0.02232885389538975,0.02232885389538975,0.0,0.6476586133866358,0.0,0.0,0.6476586133866358,0.0,0.02232885389538975,0.0,4.501111238698091,147.10214254570008,536.1893385103209,6.690307731684613,146.43215507841805,0.0,0.0,0.0,18523.891466666686,-22141.309520822986,0.0,0.0,-5.442909896373749e-11,0.0
contact_inhibition_hypothesis,once_through,336.02113631978204,11.030791576425848,19851.275132168077,89352.70840492086,324.99034474335616,513333.333333334,2310647.2915950785,0.0,2745.5969371716496,513333.333333334,2310000.0,0.0,77.0,0.09511423531680124,0.024729701182368325,0.0,0.32527029881763164,1.0,0.8267702196475731,0.9272655847577402,0.74489687156107,0.6773782882843222,0.022236752123085336,0.022236752123085336,0.0,0.6551415361612367,0.0,0.0,0.6551415361612367,0.0,0.022236752123085336,0.0,4.501106745537415,148.7248678319209,535.5751049266654,6.712338567782638,148.04748954363657,0.0,0.0,0.0,18767.626880701773,-22420.942433098095,1.1458951121312565e-16,-5.820766091346741e-11,-2.7214549481868745e-11,2.220446049250313e-16
contact_inhibition_hypothesis,once_through,339.67279956496895,10.985449637707926,19849.658885227615,89345.3449849879,328.687349927261,520000.0000000007,2340654.655015012,0.0,2781.500726240759,520000.0000000007,2340000.0,0.0,78.0,0.09614787611989013,0.024998447791171434,0.0,0.32500155220882854,1.0,0.8250628182278049,0.9264751535553781,0.7424604726303498,0.6847396031870295,0.022145348215662653,0.022145348215662653,0.0,0.6625942549713668,0.0,0.0,0.6625942549713668,0.0,0.022145348215662653,0.0,4.501102286018623,150.34111477238199,534.9633235248829,6.734365241406406,149.65637516919494,0.0,0.0,0.0,19011.362294736864,-22700.581636202296,1.1458951121312565e-16,0.0,-2.7214549481868745e-11,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,343.3099341455862,10.94045006343204,19848.0490687568,89338.01118406437,332.36948408215414,526666.6666666673,2370661.9888159353,0.0,2817.4108049539636,526666.6666666673,2370000.0,0.0,79.0,0.09717740443518778,0.025266125153148824,0.0,0.3247338748468512,1.0,0.823365714976729,0.9256878671966212,0.7400404129439052,0.6920716300454043,0.02205463447387138,0.02205463447387138,0.0,0.6700169955715328,0.0,0.0,0.6700169955715328,0.0,0.02205463447387138,0.0,4.5010978597736875,151.95093124319598,534.3539761829192,6.756387776324045,151.25885961315058,0.0,0.0,0.0,19255.097708771948,-22980.227128950584,1.1458951121312565e-16,0.0,-2.7214549481868745e-11,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,346.9326470626188,10.895789089502182,19846.44563539639,89330.70678153663,336.0368579731166,533333.333333334,2400669.293218463,0.0,2853.3271721330293,533333.333333334,2400000.0,0.0,80.0,0.09820285055042242,0.02553274114310983,0.0,0.32446725885689015,1.0,0.8216788110494095,0.9249037025202652,0.7376365262478017,0.699374584560592,0.02196460330974566,0.02196460330974566,0.0,0.6774099812508462,0.0,0.0,0.6774099812508462,0.0,0.02196460330974566,0.0,4.501093466439863,153.5543646036079,533.7470449743641,6.778406196116567,152.8549900190473,0.0,0.0,0.0,19498.83312280703,-23259.878910164734,1.1458951121312565e-16,0.0,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,350.54104416581424,10.85146300604169,19844.84853829668,89323.43155919197,339.6895811597725,540000.0000000006,2430676.568440808,0.0,2889.2498266064276,540000.0000000006,2430000.0,0.0,81.0,0.09922424442745274,0.025798303551137713,0.0,0.32420169644886226,1.0,0.8200020088949856,0.9241226366143008,0.7352486485536972,0.7066486801129815,0.021875247244619322,0.021875247244619322,0.0,0.6847734328683621,0.0,0.0,0.6847734328683621,0.0,0.021875247244619322,0.0,4.501089105659598,155.15146170331863,533.1425121656803,6.800420524179769,154.44481302320565,0.0,0.0,0.0,19742.568536842125,-23539.536978673226,1.1458951121312565e-16,0.0,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,354.13523016993884,10.80746815642943,19843.25773111032,89316.18530118435,343.3277620135094,546666.6666666672,2460683.8146988153,0.0,2925.178767209282,546666.6666666672,2460000.0,0.0,82.0,0.10024161570686929,0.026062820083786017,0.0,0.32393717991621396,1.0,0.818335212235278,0.923344646812394,0.7328766181002162,0.7138941277949763,0.021786558907182958,0.021786558907182958,0.0,0.6921075688877933,0.0,0.0,0.6921075688877933,0.0,0.021786558907182958,0.0,4.501084777080437,156.74226888967985,532.5403602134792,6.822430783726111,156.02837476188486,0.0,0.0,0.0,19986.303950877213,-23819.201333311168,0.0,0.0,-2.7214549481868745e-11,0.0
contact_inhibition_hypothesis,once_through,357.7153086707501,10.76380093635623,19841.67316798523,89308.96779400061,346.9515077343939,553333.3333333338,2490691.0322059994,0.0,2961.113992783317,553333.3333333338,2490000.0,0.0,83.0,0.10125499371251571,0.026326298365254085,0.0,0.3236737016347459,1.0,0.8166783260438233,0.9225697106904291,0.7305202753151142,0.7211111364431917,0.021698531031581796,0.021698531031581796,0.0,0.6994126054116099,0.0,0.0,0.6994126054116099,0.0,0.021698531031581796,0.0,4.501080480354936,158.32683201476357,531.9405717618458,6.8444369977865716,157.60572087832037,0.0,0.0,0.0,20230.039364912296,-24098.871972920286,0.0,0.0,0.0,0.0
contact_inhibition_hypothesis,once_through,361.28138216069175,10.720457792901323,19840.094803557688,89301.77882642747,350.56092436779045,560000.0000000005,2520698.221173573,0.0,2997.0555021768073,560000.0000000005,2520000.0,0.0,84.0,0.10226440745593132,0.026588745938542144,0.0,0.3234112540614578,1.0,0.8150312565253235,0.9217978060631113,0.728179462778209,0.7282999126700952,0.021611156455553917,0.021611156455553917,0.0,0.7066887562145413,0.0,0.0,0.7066887562145413,0.0,0.021611156455553917,0.0,4.501076215140567,159.90519644230884,531.3431296397084,6.866439189212501,159.17689652963875,0.0,0.0,0.0,20473.774778947383,-24378.548896348864,0.0,0.0,2.7214549481868745e-11,0.0
contact_inhibition_hypothesis,once_through,364.83355204431643,10.677435223627981,19838.522592945446,89294.61818951904,354.15611682068845,566666.6666666671,2550705.381810481,0.0,3033.003294244524,566666.6666666671,2550000.0,0.0,85.0,0.1032698856407167,0.026850170266586343,0.0,0.32314982973341366,1.0,0.8133939110955033,0.9210289109806284,0.725854025185072,0.7354606608950965,0.021524428118607174,0.021524428118607174,0.0,0.7139362327764894,0.0,0.0,0.7139362327764894,0.0,0.021524428118607174,0.0,4.501071981099646,161.47740705454797,530.7480168582554,6.888437380677393,160.74194639365288,0.0,0.0,0.0,20717.51019298247,-24658.232102451668,0.0,0.0,0.0,-1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,368.37191865344226,10.63472977569812,19836.95649174108,89287.48567656474,357.7371888777442,573333.3333333337,2580712.5143234353,0.0,3068.9573678476872,573333.3333333337,2580000.0,0.0,86.0,0.10427145666682387,0.02711057873337421,0.0,0.3228894212666258,1.0,0.8117661983613631,0.9202630037253701,0.7235438093114436,0.7425935833751012,0.02143833906023432,0.02143833906023432,0.0,0.7211552443148669,0.0,0.0,0.7211552443148669,0.0,0.02143833906023432,0.0,4.501067777899231,163.0435082589148,530.1552166083954,6.910431594678728,162.3009146755397,0.0,0.0,0.0,20961.245607017554,-24937.921590089914,-1.1458951121312565e-16,0.0,0.0,0.0
contact_inhibition_hypothesis,once_through,371.8965812620484,10.592338045005341,19835.396456005354,89280.381083058,361.30424321704305,580000.0000000003,2610719.6189169423,0.0,3104.917721853914,580000.0000000003,2610000.0,0.0,87.0,0.10526914863477274,0.027369978645040913,0.0,0.32263002135495905,1.0,0.8101480281018218,0.9195000628087031,0.7212486639783757,0.7496988802345381,0.021352882418165367,0.021352882418165367,0.0,0.7283459978163727,0.0,0.0,0.7283459978163727,0.0,0.021352882418165367,0.0,4.501063605211053,164.60354399463768,529.5647122582627,6.932421853539695,163.85384511440313,0.0,0.0,0.0,21204.98102105264,-25217.61735813123,0.0,0.0,2.7214549481868745e-11,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,375.40763810091494,10.550256675325942,19833.84244226077,89273.30420666534,364.857381425589,586666.666666667,2640726.695793335,0.0,3140.884355137169,586666.666666667,2640000.0,0.0,88.0,0.1062629893497949,0.027628377230946678,0.0,0.3223716227690533,1.0,0.8085393112487379,0.9187400669678039,0.7189684400180701,0.7567767494948724,0.021268051426656057,0.021268051426656057,0.0,0.7355086980682163,0.0,0.0,0.7355086980682163,0.0,0.021268051426656057,0.0,4.501059462711426,166.15755773921902,528.9764873507633,6.954408179410953,165.40078098972415,0.0,0.0,0.0,21448.71643508773,-25497.31940544957,0.0,0.0,0.0,0.0
contact_inhibition_hypothesis,once_through,378.9051863720126,10.508482357487537,19832.294407485188,89266.25484719622,368.3967040145251,593333.3333333336,2670733.7451528036,0.0,3176.857266577718,593333.3333333336,2670000.0,0.0,89.0,0.107253006325907,0.02788578164473582,0.0,0.32211421835526416,1.0,0.8069399598683008,0.9179829951625417,0.7167029902404004,0.7638273871036128,0.021183839414811976,0.021183839414811976,0.0,0.7426435476888008,0.0,0.0,0.7426435476888008,0.0,0.021183839414811976,0.0,4.501055350081177,167.7055925148045,528.3905256011649,6.976390594272353,166.94176512770088,0.0,0.0,0.0,21692.451849122812,-25777.0277309252,0.0,0.0,0.0,0.0
contact_inhibition_hypothesis,once_through,382.3893222626472,10.467011828554742,19830.75230910555,89259.232806573,371.9223104340925,600000.0000000002,2700740.7671934273,0.0,3212.8364550620745,600000.0000000002,2700000.0,0.0,90.0,0.10823922678991423,0.028142198965377698,0.0,0.3218578010346223,1.0,0.8053498871427853,0.9172288265724186,0.7144521694001028,0.7708509869628253,0.021100239804946932,0.021100239804946932,0.0,0.7497507471578783,0.0,0.0,0.7497507471578783,0.0,0.021100239804946932,0.0,4.501051267005562,169.24769089444317,527.8068108947274,6.998369119934652,168.47683990748035,0.0,0.0,0.0,21936.187263157903,-26056.74233344465,0.0,0.0,2.7214549481868745e-11,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,385.86014095936355,10.425841871031713,19829.21610499175,89252.23788880186,375.4342990883319,606666.6666666669,2730747.762111198,0.0,3248.821919482957,606666.6666666669,2730000.0,0.0,91.0,0.10922167768534617,0.028397636198190006,0.0,0.32160236380180995,1.0,0.8037690073526587,0.9164775405935588,0.7122158341646195,0.7778477409571617,0.021017246110975406,0.021017246110975406,0.0,0.7568304948461865,0.0,0.0,0.7568304948461865,0.0,0.021017246110975406,0.0,4.501047213174189,170.78389500824164,527.225327284373,7.020343778041187,170.0060472672845,0.0,0.0,0.0,22179.92267719299,-26336.46321190062,-1.1458951121312565e-16,0.0,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,once_through,389.317736661614,10.384969312080928,19827.685753450576,89245.26989994387,378.93276734953315,613333.3333333335,2760754.730100056,0.0,3284.813658739238,613333.3333333335,2760000.0,0.0,92.0,0.11020038567632574,0.028652100275844694,0.0,0.3213478997241553,1.0,0.8021972358590345,0.9157291168357509,0.7099938430825821,0.7848178389814143,0.0209348519368377,0.0209348519368377,0.0,0.7638829870445768,0.0,0.0,0.7638829870445768,0.0,0.0209348519368377,0.0,4.501043188280946,172.31424654941387,526.6460589883965,7.042314590069524,171.52942871043246,0.0,0.0,0.0,22423.658091228077,-26616.190365191986,-2.291790224262513e-16,0.0,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,once_through,392.7622025951966,10.344391022757979,19826.161213219762,89238.3286480868,382.4178115724386,620000.0000000001,2790761.6713519134,0.0,3320.811671735897,620000.0000000001,2790000.0,0.0,93.0,0.111175377151373,0.028905598059356982,0.0,0.321094401940643,1.0,0.800634489086464,0.9149835351195382,0.7077860565529129,0.7917614689676048,0.020853050974957352,0.020853050974957352,0.0,0.7709084179926475,0.0,0.0,0.7709084179926475,0.0,0.020853050974957352,0.0,4.501039192023927,173.8387867802287,526.0689903882137,7.064281577333119,173.0470253112611,0.0,0.0,0.0,22667.39350526316,-26895.92379222373,0.0,0.0,0.0,-1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,396.19363102546646,10.304103917261912,19824.642443462133,89231.41394331741,385.88952710820456,626666.6666666667,2820768.5860566827,0.0,3356.8159573839775,626666.6666666667,2820000.0,0.0,94.0,0.11214667822714476,0.029158136339057637,0.0,0.32084186366094236,1.0,0.7990806845060582,0.9142407754733599,0.705592336794538,0.7986788169116172,0.020771837004729943,0.020771837004729943,0.0,0.7779069799068874,0.0,0.0,0.7779069799068874,0.0,0.020771837004729943,0.0,4.50103522410537,175.3575565378576,525.4941060261484,7.086244760982932,174.558877720946,0.0,0.0,0.0,22911.128919298248,-27175.663491906897,0.0,0.0,0.0,-1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,399.61211327032663,10.264104952200803,19823.129403759867,89224.52559769382,389.34800831812584,633333.3333333334,2850775.474402306,0.0,3392.826514600536,633333.3333333334,2850000.0,0.0,95.0,0.11311431475211176,0.029409721835549057,0.0,0.3205902781644509,1.0,0.7975357406189325,0.913500818130738,0.7034125478166937,0.805570066899386,0.020691203891042554,0.020691203891042554,0.0,0.7848788630083434,0.0,0.0,0.7848788630083434,0.0,0.020691203891042554,0.0,4.501031284231567,176.87059624012429,524.9213906032558,7.108204162009033,176.0650261732249,0.0,0.0,0.0,23154.864333333335,-27455.409463158543,0.0,0.0,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,403.01773971300065,10.224391125872163,19821.622054108837,89217.6634252189,392.7933485871285,640000.0,2880782.336574781,0.0,3428.8433423085985,640000.0,2880000.0,0.0,96.0,0.11407831231017414,0.029660361200645278,0.0,0.3203396387993547,1.0,0.7959995769399674,0.9127636435275138,0.7012465553898146,0.8124354011326437,0.020611145582823176,0.020611145582823176,0.0,0.7918242555498205,0.0,0.0,0.7918242555498205,0.0,0.020611145582823176,0.0,4.501027372112814,178.37794589115805,524.3508289771825,7.130159801242175,177.56551049002542,0.0,0.0,0.0,23398.59974736842,-27735.16170490169,0.0,0.0,0.0,0.0
contact_inhibition_hypothesis,once_through,406.4105998145932,10.184959477557848,19820.12035491304,89210.82724181373,396.2256403370353,646666.6666666666,2910789.1727581862,0.0,3464.866439437116,646666.6666666666,2910000.0,0.0,97.0,0.11503869622421682,0.029910061018296373,0.0,0.3200899389817036,1.0,0.7944721139818778,0.9120292322991284,0.69909422701699,0.819274999954242,0.020531656111619313,0.020531656111619313,0.0,0.7987433438426227,0.0,0.0,0.7987433438426227,0.0,0.020531656111619313,0.0,4.5010234874633355,179.87964508695308,523.782406160062,7.152111699355351,179.06037008699883,0.0,0.0,0.0,23642.335161403513,-28014.9202160653,0.0,0.0,0.0,0.0
contact_inhibition_hypothesis,once_through,409.80467917249825,10.158759437687364,19818.61811606746,89204.01498371805,399.64591973481095,653333.3333333334,2940795.9850162817,0.0,3500.895423850845,653333.3333333334,2940000.0,0.0,98.0,0.11599942526128684,0.03015985056793458,0.0031919063595736066,0.3198882831414812,1.0127676254382945,0.7929470347808766,0.9114361268867095,0.697360052460975,0.8261170566502557,0.0204788399752452,0.0204788399752452,0.0,0.8056382166750107,0.0,0.0,0.8056382166750107,0.0,0.0204788399752452,0.0,4.501020931999193,181.381883932533,523.2137790748354,7.169897361277093,180.55576687588274,0.0,0.0,0.0,23886.070575438604,-28294.68461451412,-1.1458951121312565e-16,0.0,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,once_through,413.2497005095231,10.183543265434901,19817.093330011918,89197.20280905275,403.0661572440883,660000.0,2970802.7971909475,0.0,3536.92895804892,660000.0,2970000.0,0.0,99.0,0.1169745739489853,0.03041338922673618,0.008233700402271133,0.3197118181408191,1.0329348016090845,0.7914020593306109,0.9109171121788798,0.6958454603869854,0.8330618062631374,0.020528801197924905,0.020528801197924905,0.0,0.8125330050652126,0.0,0.0,0.8125330050652126,0.0,0.020528801197924905,0.0,4.501023501462164,182.90666998807316,522.6366174251369,7.185503512833605,182.07360818181002,0.0,0.0,0.0,24129.805989473683,-28574.453562747276,-1.1458951121312565e-16,0.0,0.0,-1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,416.74995401769047,10.247919445801987,19815.544097883005,89190.35948416023,406.5020345718885,666666.6666666666,3000809.6405158397,0.0,3572.966979711429,666666.6666666666,3000000.0,0.0,100.0,0.1179653566702468,0.030670992734264168,0.013330209890156935,0.3195334326510794,1.0533208395606277,0.7898353970932129,0.910392448973763,0.6943171782330824,0.8401178973051818,0.020658575852403306,0.020658575852403306,0.0,0.8194593214527784,0.0,0.0,0.8194593214527784,0.0,0.020658575852403306,0.0,4.50103005214421,184.455902116986,522.0502024536462,7.201319737938991,183.61578421968082,0.0,0.0,0.0,24373.54140350877,-28854.226998444872,0.0,0.0,0.0,1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,420.30531549021634,10.340465853645487,19813.970474655347,89183.46250668706,409.9648496365709,673333.3333333333,3030816.5374933127,0.0,3609.0095488330467,673333.3333333333,3030000.0,0.0,101.0,0.11897173826706484,0.030932651949436858,0.018480147708469938,0.31935316803908326,1.0739205908338798,0.7882472443008184,0.9098622589384803,0.6927756455461389,0.8472850793904173,0.020845138305046862,0.020845138305046862,0.0,0.8264399410853704,0.0,0.0,0.8264399410853704,0.0,0.020845138305046862,0.0,4.501039436833942,186.02952534464183,521.4545549693465,7.2173437853149816,185.1822402652514,0.0,0.0,0.0,24617.276817543858,-29134.004981601578,0.0,0.0,0.0,0.0
contact_inhibition_hypothesis,once_through,423.91567568097895,10.45303390451146,19812.372508681903,89176.4958644772,413.4626417764676,679999.9999999999,3060823.5041355225,0.0,3645.0567246856917,679999.9999999999,3060000.0,0.0,102.0,0.11999368781620214,0.031198358832212555,0.02368224474300922,0.3191710647525098,1.094728978972037,0.7866377918085171,0.9093266610367935,0.6912212920735097,0.8545631322917718,0.021072061987426564,0.021072061987426564,0.0,0.8334910703043454,0.0,0.0,0.8334910703043454,0.0,0.021072061987426564,0.0,4.501050837066561,187.62749131808525,520.8496932747871,7.233573469649807,186.7729281857935,0.0,0.0,0.0,24861.012231578945,-29413.78757148931,-2.291790224262513e-16,0.0,-2.7214549481868745e-11,-2.220446049250313e-16
contact_inhibition_hypothesis,once_through,427.58092808830685,10.579803722583243,19810.750247100917,89169.44817805696,417.00112436572374,686666.6666666665,3090830.551821943,0.0,3681.1085658550464,686666.6666666665,3090000.0,0.0,103.0,0.12103117517126628,0.03146810554452924,0.02893523233400804,0.3189871629279918,1.115740929336032,0.7850072305561987,0.908785773317623,0.6896545429492761,0.861951841314656,0.021327614728281107,0.021327614728281107,0.0,0.8406242265863751,0.0,0.0,0.8406242265863751,0.0,0.021327614728281107,0.0,4.501063668252843,189.24975289907013,520.2356352127255,7.250006617251775,188.38780105775547,0.0,0.0,0.0,25104.74764561403,-29693.574826693748,-2.291790224262513e-16,0.0,0.0,-3.3306690738754696e-16
contact_inhibition_hypothesis,once_through,431.3009600623439,10.716611809135333,19809.10373977186,89162.31137924685,420.58434825320865,693333.3333333331,3120837.6886207527,0.0,3717.1651302564806,693333.3333333331,3120000.0,0.0,104.0,0.12208416844555799,0.031741883795845076,0.03423783000649557,0.31880150281489894,1.1369513200259822,0.7833557554906256,0.9082397141614675,0.688075822259217,0.8694509793704778,0.021603403413799734,0.021603403413799734,0.0,0.8478475759566781,0.0,0.0,0.8478475759566781,0.0,0.021603403413799734,0.0,4.501077512165814,190.8962602281289,519.6123996559552,7.266641027413346,190.02680924875844,0.0,0.0,0.0,25348.483059649116,-29973.366805130267,-1.1458951121312565e-16,0.0,-2.7214549481868745e-11,-1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,435.07564634471527,10.860472686073352,19807.433042134795,89155.07977127403,424.215173658642,699999.9999999998,3150844.9202287258,0.0,3753.2264751363678,699999.9999999998,3150000.0,0.0,105.0,0.12315263218340719,0.03201968436768587,0.039588737052977066,0.3186141250647899,1.1583549482119082,0.7816835683611131,0.9076886031317352,0.6864855554277182,0.8770602939533846,0.02189340967840155,0.02189340967840155,0.0,0.8551668842749832,0.0,0.0,0.8551668842749832,0.0,0.02189340967840155,0.0,4.501092068902691,192.5669578651918,518.9800075896381,7.283474445263056,191.68989757123842,0.0,0.0,0.0,25592.218473684206,-30253.163564045248,-2.291790224262513e-16,0.0,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,once_through,438.9048443899276,11.00923860120205,19805.738217281174,89147.74936031691,427.8956057887256,706666.6666666664,3180852.250639683,0.0,3789.2926570631303,706666.6666666664,3180000.0,0.0,106.0,0.12423652603584731,0.0323014967693203,0.04498662693154218,0.3184250709229256,1.1799465077261688,0.7799908796902288,0.9071325615380166,0.6848841707489877,0.8847794977087672,0.022193303911391186,0.022193303911391186,0.0,0.8625861937973761,0.0,0.0,0.8625861937973761,0.0,0.022193303911391186,0.0,4.50110712270914,194.26178271881196,518.3384828951334,7.300504543026615,193.3770032211032,0.0,0.0,0.0,25835.95388771929,-30532.965160007094,-2.291790224262513e-16,0.0,0.0,-1.1102230246251565e-16
contact_inhibition_hypothesis,once_through,442.78839099450363,11.16135748767838,19804.01933744579,89140.31738014078,431.62703350682534,713333.333333333,3210859.682619859,0.0,3825.363731911164,713333.333333333,3210000.0,0.0,107.0,0.1253358038064572,0.032587308989678876,0.05043014372546572,0.3182343823483089,1.201720574901863,0.7782779101389252,0.906571712789144,0.683272100296807,0.8926082616379999,0.02249995733226109,0.02249995733226109,0.0,0.870108304305739,0.0,0.0,0.870108304305739,0.0,0.02249995733226109,0.0,4.501122517669567,195.98066255420127,517.6878529147358,7.317728907455825,195.08805429256327,0.0,0.0,0.0,26079.689301754377,-30812.771648890215,-2.291790224262513e-16,0.0,0.0,-2.220446049250313e-16
contact_inhibition_hypothesis,once_through,446.7260998889504,11.315700840039966,19802.27648507257,89132.78195407009,435.4103990489105,719999.9999999997,3240867.21804593,0.0,3861.4397548399393,719999.9999999997,3240000.0,0.0,108.0,0.1264504127697429,0.03287710732013315,0.05591790011641389,0.31804210208148875,1.2236716004656556,0.7765448914256541,0.906006182592614,0.681649780382943,0.9005462102441373,0.022811095009419764,0.022811095009419764,0.0,0.8777351152347176,0.0,0.0,0.8777351152347176,0.0,0.022811095009419764,0.0,4.501138140418377,197.72351492742175,517.0281488551046,7.335145031794857,196.82296871717762,0.0,0.0,0.0,26323.424715789468,-31092.58308585408,-1.1458951121312565e-16,0.0,0.0,-1.1102230246251565e-16
